Homo_sapiens	CIT	SRA645804_SRS2823410	10	Testis	Germ cells	5126
Homo_sapiens	DIAPH3	SRA645804_SRS2823409	1	Testis	Germ cells	245
Homo_sapiens	DIAPH3	SRA645804_SRS2823408	4	Testis	Germ cells	248
Homo_sapiens	DIAPH3	SRA645804_SRS2823408	9	Testis	Germ cells	329
Homo_sapiens	DIAPH3	SRA645804_SRS2823412	8	Testis	Germ cells	336
Homo_sapiens	DIAPH3	SRA645804_SRS2823409	3	Testis	Germ cells	369
Homo_sapiens	DIAPH3	SRA667709_SRS3065429	14	Testicle	Germ cells	394
Homo_sapiens	DIAPH3	SRA645804_SRS2823408	13	Testis	Germ cells	404
Homo_sapiens	DIAPH3	SRA667709_SRS3065427	8	Testicle	Germ cells	415
Homo_sapiens	DIAPH3	SRA667709_SRS3065429	8	Testicle	Germ cells	430
Homo_sapiens	DIAPH3	SRA667709_SRS3065426	8	Testicle	Germ cells	453
Homo_sapiens	DIAPH3	SRA645804_SRS2823411	17	Testis	Germ cells	455
Homo_sapiens	DIAPH3	SRA710104_SRS3334253	9	Adipose	Unknown	491
Homo_sapiens	DIAPH3	SRA710104_SRS3334253	3	Adipose	Unknown	495
Homo_sapiens	DIAPH3	SRA645804_SRS2823412	5	Testis	Germ cells	510
Homo_sapiens	DIAPH3	SRA645804_SRS3572594	10	Testis	Germ cells	517
Homo_sapiens	DIAPH3	SRA645804_SRS2823412	7	Testis	Germ cells	522
Homo_sapiens	DIAPH3	SRA645804_SRS2823410	6	Testis	Germ cells	552
Homo_sapiens	DIAPH3	SRA667709_SRS3065429	7	Testicle	Germ cells	609
Homo_sapiens	DIAPH3	SRA645804_SRS2823410	10	Testis	Germ cells	609
Homo_sapiens	DIAPH3	SRA667709_SRS3065427	7	Testicle	Germ cells	610
Homo_sapiens	DIAPH3	SRA667709_SRS3065431	10	Testicle	Germ cells	615
Homo_sapiens	DIAPH3	SRA645804_SRS2823409	12	Testis	Germ cells	621
Homo_sapiens	DIAPH3	SRA667709_SRS3065428	0	Testicle	Germ cells	649
Homo_sapiens	DIAPH3	SRA645804_SRS2823407	11	Testis	Germ cells	650
Homo_sapiens	DIAPH3	SRA710104_SRS3334253	5	Adipose	Unknown	661
Homo_sapiens	DIAPH3	SRA710104_SRS3334253	2	Adipose	Unknown	731
Homo_sapiens	DIAPH3	SRA645804_SRS2823411	5	Testis	Germ cells	755
Homo_sapiens	DIAPH3	SRA645804_SRS2823407	3	Testis	Germ cells	766
Homo_sapiens	DIAPH3	SRA645804_SRS2823411	4	Testis	Germ cells	771
Homo_sapiens	DIAPH3	SRA667709_SRS3065430	7	Testicle	Germ cells	776
Homo_sapiens	DIAPH3	SRA710104_SRS3334253	1	Adipose	Unknown	786
Homo_sapiens	DIAPH3	SRA645804_SRS3572594	6	Testis	Germ cells	807
Homo_sapiens	DIAPH3	SRA645804_SRS3572594	9	Testis	Germ cells	882
Homo_sapiens	DIAPH3	SRA645804_SRS2823408	8	Testis	Germ cells	974
Homo_sapiens	DIAPH3	SRA645804_SRS2823412	6	Testis	Germ cells	1027
Homo_sapiens	DIAPH3	SRA645804_SRS2823412	3	Testis	Germ cells	1101
Homo_sapiens	DIAPH3	SRA700673_SRS3270097	12	Brain	Fibroblasts	1159
Homo_sapiens	DIAPH3	SRA645804_SRS2823408	12	Testis	Germ cells	1296
Homo_sapiens	DIAPH3	SRA645804_SRS2823410	5	Testis	Germ cells	1341
Homo_sapiens	DIAPH3	SRA645804_SRS2823410	8	Testis	Germ cells	1432
Homo_sapiens	DIAPH3	SRA645804_SRS2823411	11	Testis	Germ cells	1497
Homo_sapiens	DIAPH3	SRA645804_SRS2823409	8	Testis	Germ cells	1705
Homo_sapiens	DIAPH3	SRA645804_SRS2823409	14	Testis	Germ cells	1741
Homo_sapiens	DIAPH3	SRA645804_SRS2823407	6	Testis	Germ cells	2077
Homo_sapiens	DIAPH3	SRA667709_SRS3065431	6	Testicle	Germ cells	2541
Homo_sapiens	DIAPH3	SRA826293_SRS4181130	12	Testis	Germ cells	2627
Homo_sapiens	DIAPH3	SRA605365_SRS2492922	8	Nasal airway epithelium	Basal cells	3040
Homo_sapiens	DIAPH3	SRA608611_SRS2517317	3	Lung progenitors	Unknown	3041
Homo_sapiens	DIAPH3	SRA795539_SRS3947512	6	Spleen	Unknown	3586
Homo_sapiens	DIAPH3	SRA645804_SRS2823408	2	Testis	Germ cells	3656
Homo_sapiens	DIAPH3	SRA645804_SRS3572594	11	Testis	Germ cells	3889
Homo_sapiens	DIAPH3	SRA608611_SRS2517316	3	Lung progenitors	Basal cells	4123
Homo_sapiens	DIAPH3	SRA728025_SRS3454423	9	Colon	Basal cells	4715
Homo_sapiens	DIAPH3	SRA645804_SRS2823410	12	Testis	Germ cells	4958
Homo_sapiens	DIAPH3	SRA728025_SRS3454422	9	Colon	Basal cells	5764
Homo_sapiens	KIF11	SRA878024_SRS4660846	8	Lungs	Dendritic cells	446
Homo_sapiens	KIF11	SRA716608_SRS3391632	15	Liver	Gamma delta T cells	896
Homo_sapiens	KIF11	SRA721637_SRS3416994	6	B cells	B cells	1216
Homo_sapiens	KIF11	SRA665712_SRS3034953	30	T cells	T cells	1507
Homo_sapiens	KIF11	SRA700673_SRS3270097	12	Brain	Fibroblasts	1510
Homo_sapiens	KIF11	SRA779509_SRS3805254	20	Bone marrow	B cells	1640
Homo_sapiens	KIF11	SRA667709_SRS3065431	15	Testicle	Germ cells	1699
Homo_sapiens	KIF11	SRA826293_SRS4181130	12	Testis	Germ cells	1797
Homo_sapiens	KIF11	SRA605365_SRS2492922	8	Nasal airway epithelium	Basal cells	1980
Homo_sapiens	KIF11	SRA779509_SRS3805262	7	Bone marrow	Erythroid-like and erythroid precursor cells	3695
Homo_sapiens	KIF11	SRA645804_SRS2823410	1	Testis	Germ cells	4258
Homo_sapiens	KIF11	SRA645804_SRS2823410	3	Testis	Germ cells	4296
Homo_sapiens	KIF11	SRA645804_SRS2823410	4	Testis	Germ cells	4335
Homo_sapiens	KIF11	SRA645804_SRS2823408	1	Testis	Germ cells	4562
Homo_sapiens	KIF11	SRA645804_SRS2823410	12	Testis	Germ cells	4758
Homo_sapiens	MKI67	SRA779509_SRS3805248	9	Bone marrow	Erythroid-like and erythroid precursor cells	109
Homo_sapiens	MKI67	SRA779509_SRS3805261	7	Bone marrow	Erythroid-like and erythroid precursor cells	126
Homo_sapiens	MKI67	SRA878024_SRS4660846	8	Lungs	Dendritic cells	138
Homo_sapiens	MKI67	SRA779509_SRS3805247	10	Bone marrow	Erythroid-like and erythroid precursor cells	143
Homo_sapiens	MKI67	SRA779509_SRS3805263	9	Bone marrow	Erythroid-like and erythroid precursor cells	161
Homo_sapiens	MKI67	SRA779509_SRS3805269	9	Bone marrow	Erythroid-like and erythroid precursor cells	161
Homo_sapiens	MKI67	SRA779509_SRS3805260	7	Bone marrow	Erythroid-like and erythroid precursor cells	188
Homo_sapiens	MKI67	SRA665712_SRS3034953	30	T cells	T cells	188
Homo_sapiens	MKI67	SRA665712_SRS3034951	20	T cells	T cells	190
Homo_sapiens	MKI67	SRA779509_SRS3805249	7	Bone marrow	Erythroid-like and erythroid precursor cells	191
Homo_sapiens	MKI67	SRA665712_SRS3034950	5	T cells	T cells	191
Homo_sapiens	MKI67	SRA779509_SRS3805251	4	Bone marrow	Erythroid-like and erythroid precursor cells	219
Homo_sapiens	MKI67	SRA779509_SRS3805268	15	Bone marrow	Erythroid-like and erythroid precursor cells	226
Homo_sapiens	MKI67	SRA605365_SRS2492922	8	Nasal airway epithelium	Basal cells	232
Homo_sapiens	MKI67	SRA716608_SRS3391632	15	Liver	Gamma delta T cells	248
Homo_sapiens	MKI67	SRA779509_SRS3805250	7	Bone marrow	Erythroid-like and erythroid precursor cells	277
Homo_sapiens	MKI67	SRA700673_SRS3270097	12	Brain	Fibroblasts	288
Homo_sapiens	MKI67	SRA779509_SRS3805247	12	Bone marrow	B cells	295
Homo_sapiens	MKI67	SRA779509_SRS3805261	10	Bone marrow	Erythroid-like and erythroid precursor cells	295
Homo_sapiens	MKI67	SRA779509_SRS3805263	19	Bone marrow	T cells	300
Homo_sapiens	MKI67	SRA661790_SRS2995081	4	Monocyte-derived macrophages	Unknown	305
Homo_sapiens	MKI67	SRA719952_SRS3407249	15	NK cells	Gamma delta T cells	318
Homo_sapiens	MKI67	SRA740174_SRS3548781	5	Bone marrow	Unknown	326
Homo_sapiens	MKI67	SRA721637_SRS3416994	6	B cells	B cells	330
Homo_sapiens	MKI67	SRA779509_SRS3805251	8	Bone marrow	Erythroid-like and erythroid precursor cells	331
Homo_sapiens	MKI67	SRA661790_SRS2995082	6	Monocyte-derived macrophages	Unknown	340
Homo_sapiens	MKI67	SRA716153_SRS3384792	10	CD34+ cord blood cells	Langerhans cells	351
Homo_sapiens	MKI67	SRA779509_SRS3805262	9	Bone marrow	Erythroid-like and erythroid precursor cells	379
Homo_sapiens	MKI67	SRA779509_SRS3805254	20	Bone marrow	B cells	391
Homo_sapiens	MKI67	SRA779509_SRS3805253	10	Bone marrow	Erythroid-like and erythroid precursor cells	397
Homo_sapiens	MKI67	SRA661790_SRS2995083	8	Monocyte-derived macrophages	Langerhans cells	403
Homo_sapiens	MKI67	SRA779509_SRS3805266	10	Bone marrow	Erythroid-like and erythroid precursor cells	422
Homo_sapiens	MKI67	SRA779509_SRS3805257	10	Bone marrow	Erythroid-like and erythroid precursor cells	430
Homo_sapiens	MKI67	SRA779509_SRS3805254	6	Bone marrow	Erythroid-like and erythroid precursor cells	433
Homo_sapiens	MKI67	SRA716153_SRS3384792	4	CD34+ cord blood cells	Unknown	445
Homo_sapiens	MKI67	SRA711898_SRS3349280	6	Tonsil	Dendritic cells	451
Homo_sapiens	MKI67	SRA711898_SRS3349280	11	Tonsil	Dendritic cells	463
Homo_sapiens	MKI67	SRA779509_SRS3805252	14	Bone marrow	B cells	467
Homo_sapiens	MKI67	SRA779509_SRS3805265	6	Bone marrow	Erythroid-like and erythroid precursor cells	494
Homo_sapiens	MKI67	SRA665712_SRS3034952	6	T cells	Unknown	532
Homo_sapiens	MKI67	SRA779509_SRS3805248	11	Bone marrow	Erythroid-like and erythroid precursor cells	549
Homo_sapiens	MKI67	SRA691388_SRS3173556	12	Breast epithelium	Basal cells	553
Homo_sapiens	MKI67	SRA701877_SRS3279691	12	Pancreatic islets	Alpha cells	612
Homo_sapiens	MKI67	SRA779509_SRS3805263	11	Bone marrow	Erythroid-like and erythroid precursor cells	631
Homo_sapiens	MKI67	SRA719952_SRS3407249	9	NK cells	Gamma delta T cells	663
Homo_sapiens	MKI67	SRA740174_SRS3548783	2	Bone marrow	Unknown	689
Homo_sapiens	MKI67	SRA779509_SRS3805250	9	Bone marrow	Erythroid-like and erythroid precursor cells	697
Homo_sapiens	MKI67	SRA779509_SRS3805260	8	Bone marrow	Erythroid-like and erythroid precursor cells	698
Homo_sapiens	MKI67	SRA768499_SRS3744979	5	NK cells from spleen	NK cells	777
Homo_sapiens	MKI67	SRA779509_SRS3805269	20	Bone marrow	T cells	781
Homo_sapiens	MKI67	SRA779509_SRS3805259	14	Bone marrow	Erythroid-like and erythroid precursor cells	783
Homo_sapiens	MKI67	SRA779509_SRS3805269	11	Bone marrow	Erythroid-like and erythroid precursor cells	791
Homo_sapiens	MKI67	SRA621638_SRS2610285	4	Bone marrow	Erythroid-like and erythroid precursor cells	803
Homo_sapiens	MKI67	SRA779509_SRS3805258	9	Bone marrow	Erythroid-like and erythroid precursor cells	824
Homo_sapiens	MKI67	SRA779509_SRS3805252	9	Bone marrow	Erythroid-like and erythroid precursor cells	829
Homo_sapiens	MKI67	SRA728025_SRS3454423	9	Colon	Basal cells	869
Homo_sapiens	MKI67	SRA779509_SRS3805245	11	Bone marrow	Erythroid-like and erythroid precursor cells	897
Homo_sapiens	MKI67	SRA779509_SRS3805261	9	Bone marrow	Erythroid-like and erythroid precursor cells	900
Homo_sapiens	MKI67	SRA740174_SRS3548782	2	Bone marrow	Unknown	916
Homo_sapiens	MKI67	SRA826293_SRS4181130	12	Testis	Germ cells	926
Homo_sapiens	MKI67	SRA779509_SRS3805249	9	Bone marrow	Erythroid-like and erythroid precursor cells	997
Homo_sapiens	MKI67	SRA728025_SRS3454422	9	Colon	Basal cells	1004
Homo_sapiens	MKI67	SRA826293_SRS4181130	4	Testis	Germ cells	1013
Homo_sapiens	MKI67	SRA728025_SRS3454421	11	Inflamed area of colon	Basal cells	1016
Homo_sapiens	MKI67	SRA779509_SRS3805267	11	Bone marrow	Erythroid-like and erythroid precursor cells	1092
Homo_sapiens	MKI67	SRA767234_SRS3741870	5	Tonsil CD14+ cells	Dendritic cells	1112
Homo_sapiens	MKI67	SRA779509_SRS3805268	11	Bone marrow	Erythroid-like and erythroid precursor cells	1134
Homo_sapiens	MKI67	SRA779509_SRS3805246	8	Bone marrow	Erythroid-like and erythroid precursor cells	1205
Homo_sapiens	MKI67	SRA795539_SRS3947512	6	Spleen	Unknown	1219
Homo_sapiens	MKI67	SRA740174_SRS3548783	6	Bone marrow	Erythroid-like and erythroid precursor cells	1228
Homo_sapiens	MKI67	SRA795539_SRS3947513	2	Spleen	Unknown	1231
Homo_sapiens	MKI67	SRA779509_SRS3805262	7	Bone marrow	Erythroid-like and erythroid precursor cells	1339
Homo_sapiens	MKI67	SRA608611_SRS2517316	3	Lung progenitors	Basal cells	1427
Homo_sapiens	MKI67	SRA779509_SRS3805251	6	Bone marrow	Erythroid-like and erythroid precursor cells	1436
Homo_sapiens	MKI67	SRA665712_SRS3034952	5	T cells	Unknown	1550
Homo_sapiens	MKI67	SRA795539_SRS3947513	3	Spleen	Unknown	1563
Homo_sapiens	MKI67	SRA740174_SRS3548780	3	Bone marrow	Unknown	1606
Homo_sapiens	MKI67	SRA608611_SRS2517317	3	Lung progenitors	Unknown	1691
Homo_sapiens	MKI67	SRA795539_SRS3947512	0	Spleen	Unknown	1813
Homo_sapiens	MKI67	SRA645804_SRS2823408	5	Testis	Germ cells	1834
Homo_sapiens	MKI67	SRA779509_SRS3805254	10	Bone marrow	Erythroid-like and erythroid precursor cells	1877
Homo_sapiens	MKI67	SRA795539_SRS3947512	1	Spleen	Unknown	1909
Homo_sapiens	MKI67	SRA795539_SRS3947513	5	Spleen	Unknown	2014
Homo_sapiens	MKI67	SRA795539_SRS3947512	4	Spleen	Unknown	2285
Homo_sapiens	MKI67	SRA740174_SRS3548781	2	Bone marrow	Unknown	2476
Homo_sapiens	MKI67	SRA795539_SRS3947512	2	Spleen	Unknown	2734
Homo_sapiens	MKI67	SRA608611_SRS2517316	9	Lung progenitors	Unknown	2811
Homo_sapiens	MKI67	SRA645804_SRS2823410	1	Testis	Germ cells	4615
Homo_sapiens	MKI67	SRA645804_SRS2823410	3	Testis	Germ cells	4644
Homo_sapiens	NUSAP1	SRA779509_SRS3805261	7	Bone marrow	Erythroid-like and erythroid precursor cells	61
Homo_sapiens	NUSAP1	SRA779509_SRS3805249	7	Bone marrow	Erythroid-like and erythroid precursor cells	64
Homo_sapiens	NUSAP1	SRA779509_SRS3805260	7	Bone marrow	Erythroid-like and erythroid precursor cells	77
Homo_sapiens	NUSAP1	SRA779509_SRS3805248	9	Bone marrow	Erythroid-like and erythroid precursor cells	88
Homo_sapiens	NUSAP1	SRA779509_SRS3805263	9	Bone marrow	Erythroid-like and erythroid precursor cells	104
Homo_sapiens	NUSAP1	SRA779509_SRS3805261	10	Bone marrow	Erythroid-like and erythroid precursor cells	117
Homo_sapiens	NUSAP1	SRA779509_SRS3805269	9	Bone marrow	Erythroid-like and erythroid precursor cells	121
Homo_sapiens	NUSAP1	SRA779509_SRS3805251	4	Bone marrow	Erythroid-like and erythroid precursor cells	124
Homo_sapiens	NUSAP1	SRA779509_SRS3805247	10	Bone marrow	Erythroid-like and erythroid precursor cells	125
Homo_sapiens	NUSAP1	SRA779509_SRS3805250	7	Bone marrow	Erythroid-like and erythroid precursor cells	139
Homo_sapiens	NUSAP1	SRA779509_SRS3805257	10	Bone marrow	Erythroid-like and erythroid precursor cells	150
Homo_sapiens	NUSAP1	SRA779509_SRS3805262	9	Bone marrow	Erythroid-like and erythroid precursor cells	179
Homo_sapiens	NUSAP1	SRA665712_SRS3034952	6	T cells	Unknown	179
Homo_sapiens	NUSAP1	SRA779509_SRS3805251	8	Bone marrow	Erythroid-like and erythroid precursor cells	180
Homo_sapiens	NUSAP1	SRA779509_SRS3805266	10	Bone marrow	Erythroid-like and erythroid precursor cells	187
Homo_sapiens	NUSAP1	SRA779509_SRS3805246	11	Bone marrow	Erythroid-like and erythroid precursor cells	211
Homo_sapiens	NUSAP1	SRA665712_SRS3034950	5	T cells	T cells	211
Homo_sapiens	NUSAP1	SRA716153_SRS3384792	4	CD34+ cord blood cells	Unknown	216
Homo_sapiens	NUSAP1	SRA779509_SRS3805268	15	Bone marrow	Erythroid-like and erythroid precursor cells	230
Homo_sapiens	NUSAP1	SRA665712_SRS3034953	30	T cells	T cells	257
Homo_sapiens	NUSAP1	SRA779509_SRS3805253	10	Bone marrow	Erythroid-like and erythroid precursor cells	264
Homo_sapiens	NUSAP1	SRA779509_SRS3805254	6	Bone marrow	Erythroid-like and erythroid precursor cells	264
Homo_sapiens	NUSAP1	SRA779509_SRS3805247	12	Bone marrow	B cells	273
Homo_sapiens	NUSAP1	SRA716153_SRS3384792	10	CD34+ cord blood cells	Langerhans cells	290
Homo_sapiens	NUSAP1	SRA665712_SRS3034951	20	T cells	T cells	293
Homo_sapiens	NUSAP1	SRA779509_SRS3805265	6	Bone marrow	Erythroid-like and erythroid precursor cells	306
Homo_sapiens	NUSAP1	SRA721637_SRS3416994	6	B cells	B cells	311
Homo_sapiens	NUSAP1	SRA701877_SRS3279691	12	Pancreatic islets	Alpha cells	353
Homo_sapiens	NUSAP1	SRA779509_SRS3805254	20	Bone marrow	B cells	427
Homo_sapiens	NUSAP1	SRA700673_SRS3270097	12	Brain	Fibroblasts	438
Homo_sapiens	NUSAP1	SRA661790_SRS2995083	8	Monocyte-derived macrophages	Langerhans cells	451
Homo_sapiens	NUSAP1	SRA779509_SRS3805250	9	Bone marrow	Erythroid-like and erythroid precursor cells	471
Homo_sapiens	NUSAP1	SRA716608_SRS3391632	15	Liver	Gamma delta T cells	477
Homo_sapiens	NUSAP1	SRA605365_SRS2492922	8	Nasal airway epithelium	Basal cells	482
Homo_sapiens	NUSAP1	SRA823777_SRS4151080	4	Mammary gland	Basal cells	502
Homo_sapiens	NUSAP1	SRA621638_SRS2610285	4	Bone marrow	Erythroid-like and erythroid precursor cells	516
Homo_sapiens	NUSAP1	SRA779509_SRS3805258	9	Bone marrow	Erythroid-like and erythroid precursor cells	530
Homo_sapiens	NUSAP1	SRA779509_SRS3805260	8	Bone marrow	Erythroid-like and erythroid precursor cells	595
Homo_sapiens	NUSAP1	SRA661790_SRS2995082	6	Monocyte-derived macrophages	Unknown	614
Homo_sapiens	NUSAP1	SRA779509_SRS3805252	14	Bone marrow	B cells	619
Homo_sapiens	NUSAP1	SRA661790_SRS2995081	4	Monocyte-derived macrophages	Unknown	689
Homo_sapiens	NUSAP1	SRA779509_SRS3805267	11	Bone marrow	Erythroid-like and erythroid precursor cells	701
Homo_sapiens	NUSAP1	SRA779509_SRS3805259	14	Bone marrow	Erythroid-like and erythroid precursor cells	740
Homo_sapiens	NUSAP1	SRA711898_SRS3349280	6	Tonsil	Dendritic cells	754
Homo_sapiens	NUSAP1	SRA779509_SRS3805248	11	Bone marrow	Erythroid-like and erythroid precursor cells	766
Homo_sapiens	NUSAP1	SRA779509_SRS3805261	9	Bone marrow	Erythroid-like and erythroid precursor cells	778
Homo_sapiens	NUSAP1	SRA779509_SRS3805263	19	Bone marrow	T cells	779
Homo_sapiens	NUSAP1	SRA779509_SRS3805262	7	Bone marrow	Erythroid-like and erythroid precursor cells	787
Homo_sapiens	NUSAP1	SRA779509_SRS3805263	11	Bone marrow	Erythroid-like and erythroid precursor cells	796
Homo_sapiens	NUSAP1	SRA795539_SRS3947512	6	Spleen	Unknown	820
Homo_sapiens	NUSAP1	SRA665712_SRS3034952	5	T cells	Unknown	858
Homo_sapiens	NUSAP1	SRA779509_SRS3805269	11	Bone marrow	Erythroid-like and erythroid precursor cells	862
Homo_sapiens	NUSAP1	SRA740174_SRS3548781	5	Bone marrow	Unknown	876
Homo_sapiens	NUSAP1	SRA711898_SRS3349280	11	Tonsil	Dendritic cells	893
Homo_sapiens	NUSAP1	SRA691388_SRS3173556	12	Breast epithelium	Basal cells	895
Homo_sapiens	NUSAP1	SRA826293_SRS4181130	12	Testis	Germ cells	903
Homo_sapiens	NUSAP1	SRA795539_SRS3947513	3	Spleen	Unknown	941
Homo_sapiens	NUSAP1	SRA719952_SRS3407249	9	NK cells	Gamma delta T cells	972
Homo_sapiens	NUSAP1	SRA826293_SRS4181128	11	Testis	Germ cells	991
Homo_sapiens	NUSAP1	SRA779509_SRS3805249	9	Bone marrow	Erythroid-like and erythroid precursor cells	1014
Homo_sapiens	NUSAP1	SRA823777_SRS4151080	7	Mammary gland	Basal cells	1029
Homo_sapiens	NUSAP1	SRA779509_SRS3805268	11	Bone marrow	Erythroid-like and erythroid precursor cells	1032
Homo_sapiens	NUSAP1	SRA779509_SRS3805252	9	Bone marrow	Erythroid-like and erythroid precursor cells	1056
Homo_sapiens	NUSAP1	SRA779509_SRS3805246	8	Bone marrow	Erythroid-like and erythroid precursor cells	1062
Homo_sapiens	NUSAP1	SRA826293_SRS4181128	13	Testis	Germ cells	1066
Homo_sapiens	NUSAP1	SRA779509_SRS3805251	6	Bone marrow	Erythroid-like and erythroid precursor cells	1072
Homo_sapiens	NUSAP1	SRA667709_SRS3065426	9	Testicle	Germ cells	1088
Homo_sapiens	NUSAP1	SRA645804_SRS2823409	4	Testis	Germ cells	1153
Homo_sapiens	NUSAP1	SRA645804_SRS2823407	9	Testis	Germ cells	1171
Homo_sapiens	NUSAP1	SRA645804_SRS2823412	4	Testis	Germ cells	1176
Homo_sapiens	NUSAP1	SRA645804_SRS2823409	2	Testis	Germ cells	1209
Homo_sapiens	NUSAP1	SRA645804_SRS2823408	14	Testis	Germ cells	1211
Homo_sapiens	NUSAP1	SRA645804_SRS2823410	12	Testis	Germ cells	1224
Homo_sapiens	NUSAP1	SRA608611_SRS2517317	3	Lung progenitors	Unknown	1236
Homo_sapiens	NUSAP1	SRA645804_SRS2823410	1	Testis	Germ cells	1262
Homo_sapiens	NUSAP1	SRA667709_SRS3065429	12	Testicle	Germ cells	1310
Homo_sapiens	NUSAP1	SRA795539_SRS3947513	5	Spleen	Unknown	1313
Homo_sapiens	NUSAP1	SRA667709_SRS3065428	4	Testicle	Germ cells	1331
Homo_sapiens	NUSAP1	SRA645804_SRS2823412	2	Testis	Germ cells	1359
Homo_sapiens	NUSAP1	SRA779509_SRS3805266	12	Bone marrow	Erythroid-like and erythroid precursor cells	1363
Homo_sapiens	NUSAP1	SRA779509_SRS3805245	11	Bone marrow	Erythroid-like and erythroid precursor cells	1374
Homo_sapiens	NUSAP1	SRA645804_SRS2823408	1	Testis	Germ cells	1413
Homo_sapiens	NUSAP1	SRA728025_SRS3454421	11	Inflamed area of colon	Basal cells	1422
Homo_sapiens	NUSAP1	SRA795539_SRS3947513	2	Spleen	Unknown	1465
Homo_sapiens	NUSAP1	SRA645804_SRS3572594	1	Testis	Germ cells	1502
Homo_sapiens	NUSAP1	SRA779509_SRS3805257	9	Bone marrow	Erythroid-like and erythroid precursor cells	1515
Homo_sapiens	NUSAP1	SRA667709_SRS3065430	10	Testicle	Germ cells	1540
Homo_sapiens	NUSAP1	SRA667709_SRS3065431	15	Testicle	Germ cells	1550
Homo_sapiens	NUSAP1	SRA645804_SRS2823408	6	Testis	Germ cells	1562
Homo_sapiens	NUSAP1	SRA728025_SRS3454422	9	Colon	Basal cells	1620
Homo_sapiens	NUSAP1	SRA645804_SRS3572594	11	Testis	Germ cells	1644
Homo_sapiens	NUSAP1	SRA728025_SRS3454423	9	Colon	Basal cells	1648
Homo_sapiens	NUSAP1	SRA645804_SRS2823408	5	Testis	Germ cells	1652
Homo_sapiens	NUSAP1	SRA826293_SRS4181128	10	Testis	Germ cells	1730
Homo_sapiens	NUSAP1	SRA645804_SRS2823410	3	Testis	Germ cells	1747
Homo_sapiens	NUSAP1	SRA645804_SRS2823411	13	Testis	Germ cells	1819
Homo_sapiens	NUSAP1	SRA795539_SRS3947513	1	Spleen	Unknown	1830
Homo_sapiens	NUSAP1	SRA795539_SRS3947513	0	Spleen	Unknown	1907
Homo_sapiens	NUSAP1	SRA779509_SRS3805254	10	Bone marrow	Erythroid-like and erythroid precursor cells	1914
Homo_sapiens	NUSAP1	SRA645804_SRS2823409	14	Testis	Germ cells	2095
Homo_sapiens	NUSAP1	SRA645804_SRS2823410	9	Testis	Germ cells	2098
Homo_sapiens	NUSAP1	SRA795539_SRS3947512	0	Spleen	Unknown	2151
Homo_sapiens	NUSAP1	SRA645804_SRS2823408	12	Testis	Germ cells	2178
Homo_sapiens	NUSAP1	SRA740174_SRS3548782	2	Bone marrow	Unknown	2190
Homo_sapiens	NUSAP1	SRA795539_SRS3947512	2	Spleen	Unknown	2218
Homo_sapiens	NUSAP1	SRA645804_SRS2823407	6	Testis	Germ cells	2240
Homo_sapiens	NUSAP1	SRA795539_SRS3947512	1	Spleen	Unknown	2242
Homo_sapiens	NUSAP1	SRA667709_SRS3065430	17	Testicle	Germ cells	2356
Homo_sapiens	NUSAP1	SRA645804_SRS2823410	5	Testis	Germ cells	2442
Homo_sapiens	NUSAP1	SRA645804_SRS2823412	3	Testis	Germ cells	2548
Homo_sapiens	NUSAP1	SRA645804_SRS2823410	4	Testis	Germ cells	2613
Homo_sapiens	NUSAP1	SRA740174_SRS3548783	6	Bone marrow	Erythroid-like and erythroid precursor cells	2639
Homo_sapiens	NUSAP1	SRA645804_SRS2823412	11	Testis	Germ cells	2715
Homo_sapiens	NUSAP1	SRA608611_SRS2517316	3	Lung progenitors	Basal cells	2722
Homo_sapiens	NUSAP1	SRA740174_SRS3548781	2	Bone marrow	Unknown	2889
Homo_sapiens	NUSAP1	SRA645804_SRS2823409	12	Testis	Germ cells	3055
Homo_sapiens	NUSAP1	SRA645804_SRS3572594	4	Testis	Germ cells	3165
Homo_sapiens	NUSAP1	SRA645804_SRS3572594	6	Testis	Germ cells	3636
Homo_sapiens	NUSAP1	SRA645804_SRS2823410	7	Testis	Germ cells	3794
Homo_sapiens	NUSAP1	SRA645804_SRS2823408	2	Testis	Germ cells	4036
Homo_sapiens	NUSAP1	SRA645804_SRS2823407	11	Testis	Germ cells	4174
Homo_sapiens	NUSAP1	SRA608611_SRS2517316	9	Lung progenitors	Unknown	4278
Homo_sapiens	NUSAP1	SRA667709_SRS3065429	14	Testicle	Germ cells	4563
Homo_sapiens	NUSAP1	SRA645804_SRS2823409	3	Testis	Germ cells	4911
Homo_sapiens	NUSAP1	SRA645804_SRS3572594	10	Testis	Germ cells	6395
