Species,Gene,Study/sample identifier,Cluster Index,Sampled Tissue,Inferred Cell Type,Rank
Mus_musculus	RNF213	SRA862468_SRS4512237	8	Lung	Endothelial cells	890
Mus_musculus	RNF213	SRA653146_SRS2874282	10	Spleen	B cells	896
Mus_musculus	RNF213	SRA625553_SRS2641023	16	Mammary epithelial cells	Endothelial cells	903
Mus_musculus	RNF213	SRA739096_SRS3545823	11	Liver	Kupffer cells	904
Mus_musculus	RNF213	SRA862468_SRS4512243	0	Lung	Endothelial cells	911
Mus_musculus	RNF213	SRA739096_SRS3545824	4	Liver	Red pulp macrophages	912
Mus_musculus	RNF213	SRA866994_SRS4545960	17	Subdural meninges	Microglia	921
Mus_musculus	RNF213	SRA862468_SRS4512237	12	Lung	Unknown	922
Mus_musculus	RNF213	SRA681661_SRS3124074	5	Neural stem cells from subventricular zone	Unknown	960
Mus_musculus	RNF213	SRA739096_SRS3545825	7	Liver	Macrophages	966
Mus_musculus	RNF213	SRA728071_SRS3458842	11	Leukocytes from aortas	Macrophages	976
Mus_musculus	RNF213	SRA745734_SRS3600975	9	Intestinal epithelium	Enterocytes	1001
Mus_musculus	RNF213	SRA745734_SRS3600976	5	Intestinal epithelium	Enterocytes	1007
Mus_musculus	RNF213	SRA701993_SRS3283677	6	Bone marrow	Plasmacytoid dendritic cells	1009
Mus_musculus	RNF213	SRA508949_SRS1876785	5	Small intestine	Tuft cells	1014
Mus_musculus	RNF213	SRA739096_SRS3545824	5	Liver	Macrophages	1014
Mus_musculus	RNF213	SRA653146_SRS2874285	10	Trachea	Endothelial cells	1020
Mus_musculus	RNF213	SRA508949_SRS1876795	9	Small intestine	Tuft cells	1034
Mus_musculus	RNF213	SRA681661_SRS3124071	6	Neural stem cells from subventricular zone	Unknown	1053
Mus_musculus	RNF213	SRA508949_SRS1876791	6	Small intestine	Enterocytes	1062
Mus_musculus	RNF213	SRA508949_SRS1876786	5	Small intestine	Tuft cells	1074
Mus_musculus	RNF213	SRA636127_SRS2736126	14	Lsk cells from bone marrow	Hematopoietic stem cells	1074
Mus_musculus	RNF213	SRA739096_SRS3545825	5	Liver	Endothelial cells	1078
Mus_musculus	RNF213	SRA688834_SRS3165517	5	Skeletal muscle macrophages from hindlimb	Macrophages	1091
Mus_musculus	RNF213	SRA653146_SRS2874275	0	Liver	Endothelial cells	1091
Mus_musculus	RNF213	SRA745734_SRS3600975	4	Intestinal epithelium	Enterocytes	1107
Mus_musculus	RNF213	SRA681661_SRS3124071	1	Neural stem cells from subventricular zone	Unknown	1166
Mus_musculus	RNF213	SRA862468_SRS4512238	20	Lung	Pulmonary alveolar type I cells	1175
Mus_musculus	RNF213	SRA508949_SRS1876787	2	Small intestine	Enterocytes	1187
Mus_musculus	RNF213	SRA862468_SRS4512238	17	Lung	Clara cells	1194
Mus_musculus	RNF213	SRA508949_SRS1876795	4	Small intestine	Enterocytes	1207
Mus_musculus	RNF213	SRA508949_SRS1876788	6	Small intestine	Tuft cells	1232
Mus_musculus	RNF213	SRA688834_SRS3165513	1	Skeletal muscle macrophages from hindlimb	Macrophages	1240
Mus_musculus	RNF213	SRA688834_SRS3165517	4	Skeletal muscle macrophages from hindlimb	Macrophages	1254
Mus_musculus	RNF213	SRA688834_SRS3165513	0	Skeletal muscle macrophages from hindlimb	Macrophages	1258
Mus_musculus	RNF213	SRA653146_SRS2874271	19	Fat	Macrophages	1268
Mus_musculus	RNF213	SRA508949_SRS1876788	2	Small intestine	Enterocytes	1299
Mus_musculus	RNF213	SRA745734_SRS3600976	10	Intestinal epithelium	Enterocytes	1327
Mus_musculus	RNF213	SRA862468_SRS4512239	6	Lung	Endothelial cells	1327
Mus_musculus	RNF213	SRA681661_SRS3124070	4	Neural stem cells from subventricular zone	Unknown	1340
Mus_musculus	RNF213	SRA866994_SRS4545958	12	Dura mater	Macrophages	1345
Mus_musculus	RNF213	SRA688834_SRS3165512	12	Skeletal muscle macrophages from hindlimb	Macrophages	1349
Mus_musculus	RNF213	SRA681285_SRS3121028	13	Dermis	Fibroblasts	1364
Mus_musculus	RNF213	SRA681661_SRS3124074	10	Neural stem cells from subventricular zone	Unknown	1367
Mus_musculus	RNF213	SRA688834_SRS3165517	6	Skeletal muscle macrophages from hindlimb	Macrophages	1377
Mus_musculus	RNF213	SRA862468_SRS4512241	3	Lung	Neutrophils	1381
Mus_musculus	RNF213	SRA862468_SRS4512241	12	Lung	Endothelial cells	1386
Mus_musculus	RNF213	SRA508949_SRS1876793	7	Small intestine	Enterocytes	1407
Mus_musculus	RNF213	SRA508949_SRS1876786	2	Small intestine	Enterocytes	1409
Mus_musculus	RNF213	SRA688834_SRS3165515	3	Skeletal muscle macrophages from hindlimb	Macrophages	1413
Mus_musculus	RNF213	SRA653146_SRS3044253	9	Lung	Macrophages	1433
Mus_musculus	RNF213	SRA653146_SRS2874285	16	Trachea	Endothelial cells	1442
Mus_musculus	RNF213	SRA688834_SRS3165515	6	Skeletal muscle macrophages from hindlimb	Macrophages	1449
Mus_musculus	RNF213	SRA508949_SRS1876785	0	Small intestine	Enterocytes	1452
Mus_musculus	RNF213	SRA745567_SRS3600296	23	Pancreatic islets	Unknown	1455
Mus_musculus	RNF213	SRA681661_SRS3124074	8	Neural stem cells from subventricular zone	Unknown	1472
Mus_musculus	RNF213	SRA688834_SRS3165514	4	Skeletal muscle macrophages from hindlimb	Macrophages	1472
Mus_musculus	RNF213	SRA866994_SRS4545965	25	Dura mater	Unknown	1479
Mus_musculus	RNF213	SRA508949_SRS1876792	4	Small intestine	Paneth cells	1481
Mus_musculus	RNF213	SRA688834_SRS3165515	5	Skeletal muscle macrophages from hindlimb	Macrophages	1490
Mus_musculus	RNF213	SRA508949_SRS1876791	4	Small intestine	Paneth cells	1492
Mus_musculus	RNF213	SRA862468_SRS4512241	5	Lung	Endothelial cells	1530
Mus_musculus	RNF213	SRA508949_SRS1876792	2	Small intestine	Enterocytes	1539
Mus_musculus	RNF213	SRA508949_SRS1876787	3	Small intestine	Goblet cells	1548
Mus_musculus	RNF213	SRA862468_SRS4512243	16	Lung	Endothelial cells	1549
Mus_musculus	RNF213	SRA688834_SRS3165516	4	Skeletal muscle macrophages from hindlimb	Macrophages	1575
Mus_musculus	RNF213	SRA815866_SRS4088855	15	Bone marrow	Fibroblasts	1598
Mus_musculus	RNF213	SRA508949_SRS1876786	0	Small intestine	Enterocytes	1616
Mus_musculus	RNF213	SRA508949_SRS1876787	4	Small intestine	Paneth cells	1632
Mus_musculus	RNF213	SRA688834_SRS3165516	3	Skeletal muscle macrophages from hindlimb	Macrophages	1705
Mus_musculus	RNF213	SRA862468_SRS4512242	10	Lung	Endothelial cells	1738
Mus_musculus	RNF213	SRA653146_SRS3044252	3	Lung	Macrophages	1774
Mus_musculus	RNF213	SRA508949_SRS1876788	3	Small intestine	Goblet cells	1776
Mus_musculus	RNF213	SRA653146_SRS2874281	17	Skin	Macrophages	1809
Mus_musculus	RNF213	SRA866994_SRS4545967	4	Choroid plexus	Macrophages	1831
Mus_musculus	RNF213	SRA653146_SRS2874276	6	Lung	Macrophages	1912
Mus_musculus	RNF213	SRA681661_SRS3124070	7	Neural stem cells from subventricular zone	Unknown	1946
Mus_musculus	RNF213	SRA508949_SRS1876791	1	Small intestine	Enterocytes	1965
Mus_musculus	RNF213	SRA653146_SRS2874271	10	Fat	Macrophages	1966
Mus_musculus	RNF213	SRA508949_SRS1876793	2	Small intestine	Enterocytes	2012
Mus_musculus	RNF213	SRA653146_SRS2874280	13	Pancreas	Macrophages	2034
Mus_musculus	RNF213	SRA508949_SRS1876793	3	Small intestine	Paneth cells	2086
Mus_musculus	RNF213	SRA728071_SRS3458845	10	Foam cells from aortas	Macrophages	2095
Mus_musculus	RNF213	SRA745734_SRS3600975	10	Intestinal epithelium	Paneth cells	2096
Mus_musculus	RNF213	SRA681661_SRS3124070	3	Neural stem cells from subventricular zone	Unknown	2109
Mus_musculus	RNF213	SRA688834_SRS3165516	5	Skeletal muscle macrophages from hindlimb	Macrophages	2238
Mus_musculus	RNF213	SRA508949_SRS1876793	8	Small intestine	Enterocytes	2242
Mus_musculus	RNF213	SRA653146_SRS3044239	2	Bladder	Fibroblasts	2279
Mus_musculus	RNF213	SRA653146_SRS2874285	23	Trachea	Fibroblasts	2293
Mus_musculus	RNF213	SRA653146_SRS2874278	7	Bone marrow	Macrophages	2357
Mus_musculus	RNF213	SRA862468_SRS4512243	7	Lung	Endothelial cells	2384
Mus_musculus	RNF213	SRA508949_SRS1876794	2	Small intestine	Enterocytes	2398
Mus_musculus	RNF213	SRA745734_SRS3600975	6	Intestinal epithelium	Paneth cells	2406
Mus_musculus	RNF213	SRA681661_SRS3124070	1	Neural stem cells from subventricular zone	Unknown	2425
Mus_musculus	RNF213	SRA862468_SRS4512239	8	Lung	Endothelial cells	2588
Mus_musculus	RNF213	SRA862468_SRS4512240	9	Lung	Endothelial cells	2645
Mus_musculus	RNF213	SRA681661_SRS3124070	0	Neural stem cells from subventricular zone	Unknown	2693
Mus_musculus	RNF213	SRA653146_SRS2874273	27	Heart	Endothelial cells	2727
Mus_musculus	RNF213	SRA653146_SRS2874273	21	Heart	Fibroblasts	2733
Mus_musculus	RNF213	SRA681661_SRS3124070	8	Neural stem cells from subventricular zone	Unknown	2801
Mus_musculus	RNF213	SRA665153_SRS3030317	3	Epithelial cells in airway luminal surface	Unknown	2904
Mus_musculus	RNF213	SRA681661_SRS3124070	5	Neural stem cells from subventricular zone	Unknown	3094
Mus_musculus	RNF213	SRA681661_SRS3124070	2	Neural stem cells from subventricular zone	Unknown	3220
Mus_musculus	RNF213	SRA653146_SRS2874271	9	Fat	Fibroblasts	3412
Mus_musculus	RNF213	SRA681661_SRS3124072	9	Neural stem cells from subventricular zone	Unknown	3474
Mus_musculus	RNF213	SRA653146_SRS2874268	3	Bladder	Fibroblasts	3514
Mus_musculus	RNF213	SRA636127_SRS2736128	4	Lsk cells from bone marrow	Erythroid-like and erythroid precursor cells	3556
Mus_musculus	RNF213	SRA636127_SRS2736132	4	Bone marrow	Erythroid-like and erythroid precursor cells	3786
Mus_musculus	RNF213	SRA636127_SRS2736129	6	Lsk cells from bone marrow	Erythroid-like and erythroid precursor cells	3951
Mus_musculus	RNF213	SRA653146_SRS2874278	15	Bone marrow	T memory cells	3991
Mus_musculus	RNF213	SRA653146_SRS2874275	13	Liver	Hepatocytes	4225
Mus_musculus	RNF213	SRA653146_SRS2874278	4	Bone marrow	Hematopoietic stem cells	5319
Mus_musculus	RNF213	SRA653146_SRS2874275	11	Liver	Hepatocytes	6164
Mus_musculus	RNF213	SRA653146_SRS2874275	5	Liver	Hepatocytes	6298
Mus_musculus	RNF213	SRA653146_SRS2874275	15	Liver	Hepatocytes	6489
Mus_musculus	RNF213	SRA653146_SRS2874275	10	Liver	Hepatocytes	6526
Mus_musculus	RNF213	SRA653146_SRS2874278	14	Bone marrow	Unknown	6593
Mus_musculus	RNF213	SRA653146_SRS2874275	4	Liver	Hepatocytes	6615
Mus_musculus	RNF213	SRA653146_SRS2874275	12	Liver	Hepatocytes	6619
Mus_musculus	RNF213	SRA653146_SRS2874272	16	Colon	Enterocytes	7620
Mus_musculus	RSAD2	SRA862468_SRS4512238	5	Lung	Neutrophils	7
Mus_musculus	RSAD2	SRA862468_SRS4512237	2	Lung	Neutrophils	13
Mus_musculus	RSAD2	SRA862468_SRS4512241	7	Lung	Neutrophils	17
Mus_musculus	RSAD2	SRA593403_SRS2392268	7	Trigeminal neurons	Erythroid-like and erythroid precursor cells	21
Mus_musculus	RSAD2	SRA593403_SRS2392268	0	Trigeminal neurons	Erythroid-like and erythroid precursor cells	25
Mus_musculus	RSAD2	SRA593403_SRS2392269	17	Trigeminal neurons	Erythroid-like and erythroid precursor cells	25
Mus_musculus	RSAD2	SRA862468_SRS4512238	7	Lung	Monocytes	26
Mus_musculus	RSAD2	SRA593403_SRS2392269	4	Trigeminal neurons	Erythroid-like and erythroid precursor cells	28
Mus_musculus	RSAD2	SRA815866_SRS4088858	13	Bone marrow	Erythroid-like and erythroid precursor cells	30
Mus_musculus	RSAD2	SRA824823_SRS4170675	7	Medial amygdala	Erythroid-like and erythroid precursor cells	34
Mus_musculus	RSAD2	SRA653146_SRS3044246	17	Marrow	Erythroid-like and erythroid precursor cells	38
Mus_musculus	RSAD2	SRA653146_SRS3044246	14	Marrow	Erythroid-like and erythroid precursor cells	41
Mus_musculus	RSAD2	SRA653146_SRS3044246	4	Marrow	Erythroid-like and erythroid precursor cells	45
Mus_musculus	RSAD2	SRA834897_SRS4252177	6	Bone marrow	Erythroid-like and erythroid precursor cells	45
Mus_musculus	RSAD2	SRA834897_SRS4252177	14	Bone marrow	Erythroid-like and erythroid precursor cells	45
Mus_musculus	RSAD2	SRA653146_SRS3044247	11	Marrow	Erythroid-like and erythroid precursor cells	46
Mus_musculus	RSAD2	SRA862468_SRS4512237	11	Lung	Monocytes	48
Mus_musculus	RSAD2	SRA768499_SRS3744988	3	NK cells from blood	Erythroid-like and erythroid precursor cells	50
Mus_musculus	RSAD2	SRA758541_SRS3669080	6	Aortic cells	Erythroid-like and erythroid precursor cells	50
Mus_musculus	RSAD2	SRA653146_SRS3044247	3	Marrow	Erythroid-like and erythroid precursor cells	50
Mus_musculus	RSAD2	SRA653146_SRS2874276	21	Lung	Erythroid-like and erythroid precursor cells	51
Mus_musculus	RSAD2	SRA862468_SRS4512238	0	Lung	Neutrophils	51
Mus_musculus	RSAD2	SRA834897_SRS4252177	2	Bone marrow	Erythroid-like and erythroid precursor cells	52
Mus_musculus	RSAD2	SRA834897_SRS4252177	0	Bone marrow	Erythroid-like and erythroid precursor cells	53
Mus_musculus	RSAD2	SRA862468_SRS4512237	3	Lung	Neutrophils	55
Mus_musculus	RSAD2	SRA636127_SRS2736128	17	Lsk cells from bone marrow	Erythroid-like and erythroid precursor cells	62
Mus_musculus	RSAD2	SRA653146_SRS2874274	2	Kidney	Endothelial cells	67
Mus_musculus	RSAD2	SRA636127_SRS2736132	20	Bone marrow	Erythroid-like and erythroid precursor cells	87
Mus_musculus	RSAD2	SRA653146_SRS3044249	7	Kidney	Endothelial cells	107
Mus_musculus	RSAD2	SRA681661_SRS3124074	5	Neural stem cells from subventricular zone	Unknown	111
Mus_musculus	RSAD2	SRA681661_SRS3124071	6	Neural stem cells from subventricular zone	Unknown	116
Mus_musculus	RSAD2	SRA681661_SRS3124071	14	Neural stem cells from subventricular zone	Unknown	121
Mus_musculus	RSAD2	SRA681661_SRS3124071	15	Neural stem cells from subventricular zone	Unknown	152
Mus_musculus	RSAD2	SRA681661_SRS3124074	6	Neural stem cells from subventricular zone	Unknown	152
Mus_musculus	RSAD2	SRA681661_SRS3124071	8	Neural stem cells from subventricular zone	Unknown	153
Mus_musculus	RSAD2	SRA653146_SRS2874281	17	Skin	Macrophages	155
Mus_musculus	RSAD2	SRA681661_SRS3124074	0	Neural stem cells from subventricular zone	Unknown	156
Mus_musculus	RSAD2	SRA681661_SRS3124074	3	Neural stem cells from subventricular zone	Unknown	156
Mus_musculus	RSAD2	SRA653146_SRS3044242	2	Kidney	Endothelial cells	157
Mus_musculus	RSAD2	SRA681661_SRS3124071	0	Neural stem cells from subventricular zone	Unknown	161
Mus_musculus	RSAD2	SRA681661_SRS3124071	4	Neural stem cells from subventricular zone	Unknown	162
Mus_musculus	RSAD2	SRA681661_SRS3124074	2	Neural stem cells from subventricular zone	Unknown	162
Mus_musculus	RSAD2	SRA681661_SRS3124071	2	Neural stem cells from subventricular zone	Unknown	163
Mus_musculus	RSAD2	SRA681661_SRS3124071	7	Neural stem cells from subventricular zone	Unknown	168
Mus_musculus	RSAD2	SRA681661_SRS3124074	10	Neural stem cells from subventricular zone	Unknown	173
Mus_musculus	RSAD2	SRA681661_SRS3124071	1	Neural stem cells from subventricular zone	Unknown	174
Mus_musculus	RSAD2	SRA681661_SRS3124074	8	Neural stem cells from subventricular zone	Unknown	174
Mus_musculus	RSAD2	SRA653146_SRS2874273	13	Heart	Endothelial cells	175
Mus_musculus	RSAD2	SRA653146_SRS3044241	6	Kidney	Endothelial cells	177
Mus_musculus	RSAD2	SRA636127_SRS2736126	14	Lsk cells from bone marrow	Hematopoietic stem cells	182
Mus_musculus	RSAD2	SRA681661_SRS3124071	5	Neural stem cells from subventricular zone	Unknown	183
Mus_musculus	RSAD2	SRA681661_SRS3124071	10	Neural stem cells from subventricular zone	Unknown	190
Mus_musculus	RSAD2	SRA681661_SRS3124074	7	Neural stem cells from subventricular zone	Unknown	198
Mus_musculus	RSAD2	SRA681661_SRS3124074	1	Neural stem cells from subventricular zone	Unknown	200
Mus_musculus	RSAD2	SRA681661_SRS3124072	12	Neural stem cells from subventricular zone	Unknown	202
Mus_musculus	RSAD2	SRA681661_SRS3124071	12	Neural stem cells from subventricular zone	Unknown	209
Mus_musculus	RSAD2	SRA681661_SRS3124071	13	Neural stem cells from subventricular zone	Unknown	213
Mus_musculus	RSAD2	SRA681661_SRS3124071	3	Neural stem cells from subventricular zone	Unknown	225
Mus_musculus	RSAD2	SRA877776_SRS4655564	13	Distal small intestine	Enterocytes	230
Mus_musculus	RSAD2	SRA688834_SRS3165512	9	Skeletal muscle macrophages from hindlimb	Macrophages	253
Mus_musculus	RSAD2	SRA739096_SRS3545819	13	Colon	Macrophages	285
Mus_musculus	RSAD2	SRA862468_SRS4512237	1	Lung	Macrophages	289
Mus_musculus	RSAD2	SRA653146_SRS3044246	12	Marrow	Erythroid-like and erythroid precursor cells	322
Mus_musculus	RSAD2	SRA758541_SRS3669080	3	Aortic cells	Endothelial cells	334
Mus_musculus	RSAD2	SRA625553_SRS2641017	9	Mammary epithelial cells	Unknown	355
Mus_musculus	RSAD2	SRA653146_SRS3044262	3	Trachea	Endothelial cells	381
Mus_musculus	RSAD2	SRA822763_SRS4137620	6	Aorta	Macrophages	398
Mus_musculus	RSAD2	SRA862468_SRS4512237	15	Lung	Clara cells	398
Mus_musculus	RSAD2	SRA653146_SRS2874285	16	Trachea	Endothelial cells	407
Mus_musculus	RSAD2	SRA862468_SRS4512238	1	Lung	Macrophages	408
Mus_musculus	RSAD2	SRA862468_SRS4512238	15	Lung	Monocytes	418
Mus_musculus	RSAD2	SRA862468_SRS4512237	12	Lung	Unknown	422
Mus_musculus	RSAD2	SRA745567_SRS3600293	23	Pancreatic islets	Unknown	429
Mus_musculus	RSAD2	SRA653146_SRS3044251	7	Bladder	Endothelial cells	458
Mus_musculus	RSAD2	SRA862468_SRS4512238	13	Lung	Macrophages	469
Mus_musculus	RSAD2	SRA834897_SRS4252177	10	Bone marrow	Erythroid-like and erythroid precursor cells	480
Mus_musculus	RSAD2	SRA862468_SRS4512238	16	Lung	B cells	480
Mus_musculus	RSAD2	SRA866994_SRS4545971	23	Choroid plexus	Microglia	487
Mus_musculus	RSAD2	SRA739096_SRS3545820	7	Spleen	Red pulp macrophages	506
Mus_musculus	RSAD2	SRA625553_SRS2641017	10	Mammary epithelial cells	Endothelial cells	511
Mus_musculus	RSAD2	SRA653146_SRS3044257	7	Mammary tissue	Endothelial cells	511
Mus_musculus	RSAD2	SRA653146_SRS2874285	10	Trachea	Endothelial cells	512
Mus_musculus	RSAD2	SRA862468_SRS4512238	17	Lung	Clara cells	521
Mus_musculus	RSAD2	SRA681661_SRS3124074	11	Neural stem cells from subventricular zone	Unknown	525
Mus_musculus	RSAD2	SRA701993_SRS3283679	4	Spleen	Plasmacytoid dendritic cells	542
Mus_musculus	RSAD2	SRA866994_SRS4545967	18	Choroid plexus	Macrophages	543
Mus_musculus	RSAD2	SRA638854_SRS2757539	8	Lks+ hematopoietic stem cells	Unknown	588
Mus_musculus	RSAD2	SRA645056_SRS2819416	6	Bone marrow	Endothelial cells	625
Mus_musculus	RSAD2	SRA681661_SRS3124074	4	Neural stem cells from subventricular zone	Unknown	640
Mus_musculus	RSAD2	SRA862468_SRS4512237	4	Lung	T memory cells	660
Mus_musculus	RSAD2	SRA862468_SRS4512238	2	Lung	Endothelial cells	707
Mus_musculus	RSAD2	SRA862468_SRS4512238	8	Lung	Fibroblasts	719
Mus_musculus	RSAD2	SRA862468_SRS4512238	9	Lung	Alveolar macrophages	743
Mus_musculus	RSAD2	SRA866994_SRS4545960	17	Subdural meninges	Microglia	755
Mus_musculus	RSAD2	SRA636127_SRS2736124	9	Lsk cells from bone marrow	Unknown	765
Mus_musculus	RSAD2	SRA862468_SRS4512237	13	Lung	Alveolar macrophages	786
Mus_musculus	RSAD2	SRA681661_SRS3124071	11	Neural stem cells from subventricular zone	Unknown	791
Mus_musculus	RSAD2	SRA862468_SRS4512237	17	Lung	Pulmonary alveolar type I cells	795
Mus_musculus	RSAD2	SRA625553_SRS2641016	9	Mammary epithelial cells	Endothelial cells	807
Mus_musculus	RSAD2	SRA862468_SRS4512238	14	Lung	Endothelial cells	815
Mus_musculus	RSAD2	SRA653146_SRS2874271	28	Fat	Macrophages	826
Mus_musculus	RSAD2	SRA862468_SRS4512238	12	Lung	Endothelial cells	843
Mus_musculus	RSAD2	SRA862468_SRS4512238	21	Lung	Macrophages	847
Mus_musculus	RSAD2	SRA636127_SRS2736129	16	Lsk cells from bone marrow	Unknown	848
Mus_musculus	RSAD2	SRA862468_SRS4512237	7	Lung	Fibroblasts	868
Mus_musculus	RSAD2	SRA636127_SRS2736127	10	Lsk cells from bone marrow	Unknown	919
Mus_musculus	RSAD2	SRA862468_SRS4512238	19	Lung	Pulmonary alveolar type II cells	938
Mus_musculus	RSAD2	SRA625553_SRS2641019	16	Mammary epithelial cells	Mammary epithelial cells	963
Mus_musculus	RSAD2	SRA681661_SRS3124072	13	Neural stem cells from subventricular zone	Unknown	1038
Mus_musculus	RSAD2	SRA681285_SRS3121028	10	Dermis	Endothelial cells	1058
Mus_musculus	RSAD2	SRA862468_SRS4512237	6	Lung	Endothelial cells	1135
Mus_musculus	RSAD2	SRA653146_SRS2874282	10	Spleen	B cells	1146
Mus_musculus	RSAD2	SRA862468_SRS4512237	8	Lung	Endothelial cells	1200
Mus_musculus	RSAD2	SRA745567_SRS3600293	12	Pancreatic islets	Unknown	1222
Mus_musculus	RSAD2	SRA681285_SRS3121028	8	Dermis	Endothelial cells	1228
Mus_musculus	RSAD2	SRA681285_SRS3121030	11	Dermis	Endothelial cells	1251
Mus_musculus	RSAD2	SRA625553_SRS2641018	19	Mammary epithelial cells	Mammary epithelial cells	1368
Mus_musculus	RSAD2	SRA862468_SRS4512238	11	Lung	Endothelial cells	1389
Mus_musculus	RSAD2	SRA681285_SRS3121030	13	Dermis	Macrophages	1425
Mus_musculus	RSAD2	SRA681661_SRS3124070	11	Neural stem cells from subventricular zone	Unknown	1533
Mus_musculus	RSAD2	SRA653146_SRS3044249	17	Kidney	Endothelial cells	1597
Mus_musculus	RSAD2	SRA653146_SRS2874273	27	Heart	Endothelial cells	2269
Mus_musculus	RSAD2	SRA681661_SRS3124070	4	Neural stem cells from subventricular zone	Unknown	2513
Mus_musculus	SLFN5	SRA665588_SRS3034036	11	Lung	Alveolar macrophages	94
Mus_musculus	SLFN5	SRA851241_SRS4388159	1	Muscle	Endothelial cells	100
Mus_musculus	SLFN5	SRA526019_SRS1913127	13	Arcuate-median eminence	Endothelial cells	103
Mus_musculus	SLFN5	SRA862468_SRS4512238	5	Lung	Neutrophils	114
Mus_musculus	SLFN5	SRA664819_SRS3026284	7	Subventricular zone	Endothelial cells	124
Mus_musculus	SLFN5	SRA862468_SRS4512237	2	Lung	Neutrophils	133
Mus_musculus	SLFN5	SRA599311_SRS2431649	1	Mesenteric	Endothelial cells	136
Mus_musculus	SLFN5	SRA851241_SRS4388158	1	Muscle	Endothelial cells	144
Mus_musculus	SLFN5	SRA851241_SRS4388161	4	Muscle satellite cells	Endothelial cells	146
Mus_musculus	SLFN5	SRA599311_SRS2431648	2	Mesenteric	Endothelial cells	150
Mus_musculus	SLFN5	SRA637291_SRS2749446	2	Left Ventricle	Endothelial cells	151
Mus_musculus	SLFN5	SRA653146_SRS3044256	7	Mammary tissue	Endothelial cells	161
Mus_musculus	SLFN5	SRA653146_SRS3044259	1	Muscle	Endothelial cells	166
Mus_musculus	SLFN5	SRA653146_SRS3044262	8	Trachea	Endothelial cells	167
Mus_musculus	SLFN5	SRA653146_SRS3044257	16	Mammary tissue	Endothelial cells	168
Mus_musculus	SLFN5	SRA599311_SRS2431648	9	Mesenteric	Endothelial cells	178
Mus_musculus	SLFN5	SRA815866_SRS4088858	5	Bone marrow	Endothelial cells	180
Mus_musculus	SLFN5	SRA653146_SRS3044258	3	Muscle	Endothelial cells	181
Mus_musculus	SLFN5	SRA625553_SRS2641017	10	Mammary epithelial cells	Endothelial cells	184
Mus_musculus	SLFN5	SRA637291_SRS2749416	1	Left Ventricle	Endothelial cells	189
Mus_musculus	SLFN5	SRA653146_SRS3044259	12	Muscle	Endothelial cells	189
Mus_musculus	SLFN5	SRA526019_SRS1913130	11	Arcuate-median eminence	Endothelial cells	193
Mus_musculus	SLFN5	SRA645056_SRS2819412	17	Bone marrow	Endothelial cells	195
Mus_musculus	SLFN5	SRA599311_SRS2431649	9	Mesenteric	Endothelial cells	196
Mus_musculus	SLFN5	SRA637291_SRS2749446	8	Left Ventricle	Endothelial cells	196
Mus_musculus	SLFN5	SRA664819_SRS3026287	8	Subventricular zone	Endothelial cells	196
Mus_musculus	SLFN5	SRA653146_SRS3044258	14	Muscle	Endothelial cells	196
Mus_musculus	SLFN5	SRA645056_SRS2819413	10	Bone marrow	Endothelial cells	196
Mus_musculus	SLFN5	SRA628029_SRS3348009	14	Mesenteric lymph nodes	Endothelial cells	202
Mus_musculus	SLFN5	SRA637291_SRS2749446	1	Left Ventricle	Endothelial cells	204
Mus_musculus	SLFN5	SRA815866_SRS4088858	0	Bone marrow	Endothelial cells	204
Mus_musculus	SLFN5	SRA625553_SRS2641016	9	Mammary epithelial cells	Endothelial cells	205
Mus_musculus	SLFN5	SRA815866_SRS4088858	6	Bone marrow	Endothelial cells	210
Mus_musculus	SLFN5	SRA653146_SRS3044249	17	Kidney	Endothelial cells	211
Mus_musculus	SLFN5	SRA637291_SRS2749416	10	Left Ventricle	Endothelial cells	212
Mus_musculus	SLFN5	SRA862468_SRS4512241	7	Lung	Neutrophils	212
Mus_musculus	SLFN5	SRA664819_SRS3026283	2	Subventricular zone	Endothelial cells	213
Mus_musculus	SLFN5	SRA815866_SRS4088858	2	Bone marrow	Endothelial cells	214
Mus_musculus	SLFN5	SRA653146_SRS3044248	1	Heart	Endothelial cells	215
Mus_musculus	SLFN5	SRA637291_SRS2749446	3	Left Ventricle	Endothelial cells	216
Mus_musculus	SLFN5	SRA850958_SRS4386119	13	Bed nucleus of the stria terminalis	Endothelial cells	217
Mus_musculus	SLFN5	SRA862468_SRS4512239	0	Lung	Endothelial cells	218
Mus_musculus	SLFN5	SRA609165_SRS2523509	8	Medial amygdala	Endothelial cells	219
Mus_musculus	SLFN5	SRA526019_SRS1913124	15	Arcuate-median eminence	Endothelial cells	221
Mus_musculus	SLFN5	SRA653146_SRS3044257	7	Mammary tissue	Endothelial cells	222
Mus_musculus	SLFN5	SRA758541_SRS3669080	3	Aortic cells	Endothelial cells	226
Mus_musculus	SLFN5	SRA862468_SRS4512237	6	Lung	Endothelial cells	226
Mus_musculus	SLFN5	SRA664819_SRS3026289	9	Subventricular zone	Endothelial cells	228
Mus_musculus	SLFN5	SRA653146_SRS3044263	9	Trachea	Endothelial cells	229
Mus_musculus	SLFN5	SRA653146_SRS2874279	2	Muscle	Endothelial cells	230
Mus_musculus	SLFN5	SRA645056_SRS2819413	0	Bone marrow	Endothelial cells	230
Mus_musculus	SLFN5	SRA862468_SRS4512238	7	Lung	Monocytes	231
