Species,Gene,Study/sample identifier,Cluster Index,Sampled Tissue,Inferred Cell Type,Rank
Mus_musculus	STMN1	SRA653146_SRS3044255	5	Thymus	T memory cells	86
Mus_musculus	STMN1	SRA824823_SRS4170673	11	Medial amygdala	Cajal-Retzius cells	86
Mus_musculus	STMN1	SRA856483_SRS4457870	13	Visual cortex	Neurons	86
Mus_musculus	STMN1	SRA664819_SRS3026289	6	Subventricular zone	Oligodendrocytes	87
Mus_musculus	STMN1	SRA716152_SRS3384791	15	Retinal ganglion cells	Neurons	88
Mus_musculus	STMN1	SRA653146_SRS2874278	14	Bone marrow	Unknown	88
Mus_musculus	STMN1	SRA856483_SRS4457870	3	Visual cortex	Neurons	88
Mus_musculus	STMN1	SRA856483_SRS4457870	10	Visual cortex	Neurons	88
Mus_musculus	STMN1	SRA638923_SRS2797045	5	Bone marrow	Neutrophils	89
Mus_musculus	STMN1	SRA609165_SRS2523504	4	Medial amygdala	Oligodendrocytes	89
Mus_musculus	STMN1	SRA694785_SRS3214438	2	Hypothalamus	Neurons	89
Mus_musculus	STMN1	SRA800102_SRS3990020	2	Olfactory bulb	Unknown	90
Mus_musculus	STMN1	SRA850958_SRS4386125	8	Bed nucleus of the stria terminalis	Oligodendrocytes	90
Mus_musculus	STMN1	SRA667466_SRS3060058	6	Sympathetic nervous system	Neurons	91
Mus_musculus	STMN1	SRA740174_SRS3548777	0	Bone marrow	Neutrophils	91
Mus_musculus	STMN1	SRA653146_SRS3044246	7	Marrow	B cells	91
Mus_musculus	STMN1	SRA824823_SRS4170667	14	Medial amygdala	Cajal-Retzius cells	91
Mus_musculus	STMN1	SRA850958_SRS4386126	1	Bed nucleus of the stria terminalis	Oligodendrocytes	92
Mus_musculus	STMN1	SRA571721_SRS2259441	4	Bone marrow stem cells	Unknown	94
Mus_musculus	STMN1	SRA571721_SRS2259442	3	Bone marrow stem cells	Unknown	94
Mus_musculus	STMN1	SRA709693_SRS3331503	4	Bone marrow	Unknown	94
Mus_musculus	STMN1	SRA739096_SRS3545826	7	Lung	Alveolar macrophages	94
Mus_musculus	STMN1	SRA808665_SRS4036273	5	Bone marrow	Neutrophils	94
Mus_musculus	STMN1	SRA850958_SRS4386126	5	Bed nucleus of the stria terminalis	Oligodendrocytes	94
Mus_musculus	STMN1	SRA638923_SRS2797044	11	Bone marrow	Unknown	95
Mus_musculus	STMN1	SRA739096_SRS3545817	8	Brain	Microglia	95
Mus_musculus	STMN1	SRA808665_SRS4036274	4	Bone marrow	Unknown	95
Mus_musculus	STMN1	SRA719240_SRS3404198	1	Subventricular zone	Unknown	95
Mus_musculus	STMN1	SRA709693_SRS3331503	6	Bone marrow	Unknown	96
Mus_musculus	STMN1	SRA653146_SRS2874278	8	Bone marrow	Hematopoietic stem cells	96
Mus_musculus	STMN1	SRA824823_SRS4170665	7	Medial amygdala	Neurons	96
Mus_musculus	STMN1	SRA664819_SRS3026285	6	Subventricular zone	Unknown	97
Mus_musculus	STMN1	SRA653146_SRS2874278	9	Bone marrow	Neutrophils	97
Mus_musculus	STMN1	SRA856483_SRS4457870	15	Visual cortex	Oligodendrocytes	97
Mus_musculus	STMN1	SRA638854_SRS2757538	1	Lks+ hematopoietic stem cells	Unknown	98
Mus_musculus	STMN1	SRA788412_SRS3872204	8	Epidermal innate lymphoid cells	T memory cells	98
Mus_musculus	STMN1	SRA653146_SRS3044253	18	Lung	Alveolar macrophages	98
Mus_musculus	STMN1	SRA645056_SRS2819414	11	Bone marrow	Osteoblasts	98
Mus_musculus	STMN1	SRA636127_SRS2736127	9	Lsk cells from bone marrow	Unknown	99
Mus_musculus	STMN1	SRA739096_SRS3545827	5	Lung	Alveolar macrophages	99
Mus_musculus	STMN1	SRA728071_SRS3458842	9	Leukocytes from aortas	Macrophages	99
Mus_musculus	STMN1	SRA866994_SRS4545970	19	Dura mater	T memory cells	99
Mus_musculus	STMN1	SRA694785_SRS3214443	2	Preoptic region of the hypothalamus	Neurons	100
Mus_musculus	STMN1	SRA808665_SRS4036274	12	Bone marrow	Unknown	100
Mus_musculus	STMN1	SRA653146_SRS2874284	3	Tongue	Keratinocytes	100
Mus_musculus	STMN1	SRA824823_SRS4170673	1	Medial amygdala	Oligodendrocytes	100
Mus_musculus	STMN1	SRA638923_SRS2797047	0	Bone marrow	Neutrophils	101
Mus_musculus	STMN1	SRA739096_SRS3545819	10	Colon	Macrophages	101
Mus_musculus	STMN1	SRA739096_SRS3545821	9	Colon	Macrophages	101
Mus_musculus	STMN1	SRA653146_SRS2874278	0	Bone marrow	Hematopoietic stem cells	101
Mus_musculus	STMN1	SRA866994_SRS4545963	10	Brain	Unknown	101
Mus_musculus	STMN1	SRA481537_SRS1724937	9	Hypothalamus	Neurons	102
Mus_musculus	STMN1	SRA824823_SRS4170664	10	Medial amygdala	Cajal-Retzius cells	102
Mus_musculus	STMN1	SRA508949_SRS1876783	2	Small intestine	Enterocytes	103
Mus_musculus	STMN1	SRA636127_SRS2736126	2	Lsk cells from bone marrow	Hematopoietic stem cells	103
Mus_musculus	STMN1	SRA636127_SRS2736126	6	Lsk cells from bone marrow	Hematopoietic stem cells	103
Mus_musculus	STMN1	SRA636127_SRS2736126	8	Lsk cells from bone marrow	Unknown	103
Mus_musculus	STMN1	SRA636127_SRS2736126	9	Lsk cells from bone marrow	Unknown	103
Mus_musculus	STMN1	SRA636127_SRS2736129	1	Lsk cells from bone marrow	Unknown	103
Mus_musculus	STMN1	SRA822763_SRS4137620	7	Aorta	Macrophages	103
Mus_musculus	STMN1	SRA571721_SRS2259442	5	Bone marrow stem cells	Unknown	104
Mus_musculus	STMN1	SRA638923_SRS2797296	5	Mammary gland	Fibroblasts	104
Mus_musculus	STMN1	SRA636127_SRS2736124	7	Lsk cells from bone marrow	Hematopoietic stem cells	104
Mus_musculus	STMN1	SRA866994_SRS4545967	9	Choroid plexus	Microglia	104
Mus_musculus	STMN1	SRA638923_SRS2797105	7	Blood	Unknown	105
Mus_musculus	STMN1	SRA664819_SRS3026284	4	Subventricular zone	Unknown	105
Mus_musculus	STMN1	SRA571721_SRS2259442	1	Bone marrow stem cells	Unknown	106
Mus_musculus	STMN1	SRA508949_SRS1876794	1	Small intestine	Enterocytes	106
Mus_musculus	STMN1	SRA638923_SRS2797087	1	Muscle	Neutrophils	106
Mus_musculus	STMN1	SRA740174_SRS3548768	11	Bone marrow from melanoma tumor-bearing mice	Neutrophils	106
Mus_musculus	STMN1	SRA808665_SRS4036272	6	Bone marrow	Neutrophils	106
Mus_musculus	STMN1	SRA824823_SRS4170671	2	Medial amygdala	Oligodendrocytes	106
Mus_musculus	STMN1	SRA636127_SRS2736124	10	Lsk cells from bone marrow	Unknown	107
Mus_musculus	STMN1	SRA636127_SRS2736126	7	Lsk cells from bone marrow	Hematopoietic stem cells	107
Mus_musculus	STMN1	SRA481537_SRS1724940	7	Hypothalamus	Neurons	107
Mus_musculus	STMN1	SRA592147_SRS2384617	0	Hippocampus (injury)	Oligodendrocytes	107
Mus_musculus	STMN1	SRA808665_SRS4036274	2	Bone marrow	Unknown	107
Mus_musculus	STMN1	SRA824823_SRS4170676	2	Medial amygdala	Oligodendrocytes	107
Mus_musculus	STMN1	SRA856483_SRS4457871	7	Visual cortex	Neurons	107
Mus_musculus	STMN1	SRA636127_SRS2736127	5	Lsk cells from bone marrow	Unknown	108
Mus_musculus	STMN1	SRA636127_SRS2736127	6	Lsk cells from bone marrow	Hematopoietic stem cells	108
Mus_musculus	STMN1	SRA636127_SRS2736128	2	Lsk cells from bone marrow	Unknown	108
Mus_musculus	STMN1	SRA636127_SRS2736128	6	Lsk cells from bone marrow	Erythroid-like and erythroid precursor cells	108
Mus_musculus	STMN1	SRA765376_SRS3733218	8	Heart macrophages and dendritic cells	Macrophages	108
Mus_musculus	STMN1	SRA822763_SRS4137616	7	Aorta	Macrophages	108
Mus_musculus	STMN1	SRA866994_SRS4545961	16	Brain	Unknown	108
Mus_musculus	STMN1	SRA667466_SRS3059948	2	Neo-cortex	Interneurons	109
Mus_musculus	STMN1	SRA740174_SRS3548771	0	Bone marrow	Neutrophils	109
Mus_musculus	STMN1	SRA694785_SRS3214440	4	Hypothalamus	Neurons	109
Mus_musculus	STMN1	SRA808665_SRS4036274	8	Bone marrow	Neutrophils	109
Mus_musculus	STMN1	SRA824823_SRS4170668	1	Medial amygdala	Oligodendrocytes	109
Mus_musculus	STMN1	SRA824823_SRS4170671	9	Medial amygdala	Oligodendrocytes	109
Mus_musculus	STMN1	SRA638923_SRS2797043	4	Bone marrow	Unknown	110
Mus_musculus	STMN1	SRA694785_SRS3214441	8	Hypothalamus	Unknown	110
Mus_musculus	STMN1	SRA664819_SRS3026286	4	Subventricular zone	Oligodendrocytes	110
Mus_musculus	STMN1	SRA508949_SRS1876792	1	Small intestine	Enterocytes	111
Mus_musculus	STMN1	SRA481537_SRS1724929	2	Hypothalamus	Oligodendrocytes	111
Mus_musculus	STMN1	SRA481537_SRS1724936	5	Hypothalamus	Oligodendrocytes	111
Mus_musculus	STMN1	SRA740174_SRS3548779	9	Bone marrow	Neutrophils	111
Mus_musculus	STMN1	SRA694785_SRS3214442	18	Preoptic region of the hypothalamus	Neurons	111
Mus_musculus	STMN1	SRA664819_SRS3026288	2	Subventricular zone	Oligodendrocytes	111
Mus_musculus	STMN1	SRA866994_SRS4545964	18	Brain	T memory cells	111
Mus_musculus	STMN1	SRA571721_SRS2259441	3	Bone marrow stem cells	Unknown	112
Mus_musculus	STMN1	SRA508949_SRS1876784	2	Small intestine	Enterocytes	112
Mus_musculus	STMN1	SRA636127_SRS2736128	8	Lsk cells from bone marrow	Unknown	112
Mus_musculus	STMN1	SRA740174_SRS3548769	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	112
Mus_musculus	STMN1	SRA800102_SRS3990030	19	Olfactory bulb	Interneurons	112
Mus_musculus	STMN1	SRA638923_SRS2797047	8	Bone marrow	Neutrophils	113
Mus_musculus	STMN1	SRA638854_SRS2757538	3	Lks+ hematopoietic stem cells	Unknown	113
Mus_musculus	STMN1	SRA638854_SRS2757539	9	Lks+ hematopoietic stem cells	Unknown	113
Mus_musculus	STMN1	SRA636127_SRS2736132	2	Bone marrow	Unknown	113
Mus_musculus	STMN1	SRA740174_SRS3548779	1	Bone marrow	Neutrophils	113
Mus_musculus	STMN1	SRA664819_SRS3026286	0	Subventricular zone	Unknown	113
Mus_musculus	STMN1	SRA808665_SRS4036273	0	Bone marrow	Unknown	113
Mus_musculus	STMN1	SRA653146_SRS2874270	9	Brain (neurons)	Neurons	113
Mus_musculus	STMN1	SRA667466_SRS3060058	4	Sympathetic nervous system	Unknown	114
Mus_musculus	STMN1	SRA526019_SRS1913130	16	Arcuate-median eminence	Neurons	114
Mus_musculus	STMN1	SRA716152_SRS3384790	13	Retinal ganglion cells	Retinal progenitor cells	114
Mus_musculus	STMN1	SRA824823_SRS4170674	1	Medial amygdala	Oligodendrocytes	114
Mus_musculus	STMN1	SRA824823_SRS4170675	8	Medial amygdala	Oligodendrocytes	114
Mus_musculus	STMN1	SRA636127_SRS2736127	4	Lsk cells from bone marrow	Hematopoietic stem cells	115
Mus_musculus	STMN1	SRA481537_SRS1724927	14	Hypothalamus	Unknown	115
Mus_musculus	STMN1	SRA609165_SRS2523505	2	Medial amygdala	Oligodendrocytes	115
Mus_musculus	STMN1	SRA856483_SRS4457871	15	Visual cortex	Oligodendrocytes	115
Mus_musculus	STMN1	SRA636127_SRS2736129	9	Lsk cells from bone marrow	Unknown	116
Mus_musculus	STMN1	SRA609165_SRS2523518	0	Medial amygdala	Oligodendrocytes	116
Mus_musculus	STMN1	SRA740174_SRS3548779	10	Bone marrow	Neutrophils	116
Mus_musculus	STMN1	SRA645779_SRS2823369	4	Testis	Unknown	116
Mus_musculus	STMN1	SRA765376_SRS3733218	7	Heart macrophages and dendritic cells	Dendritic cells	116
Mus_musculus	STMN1	SRA824823_SRS4170675	1	Medial amygdala	Oligodendrocytes	116
Mus_musculus	STMN1	SRA550869_SRS2093772	6	Aortic leukocytes	Unknown	117
Mus_musculus	STMN1	SRA709693_SRS3331501	6	Bone marrow	Unknown	117
Mus_musculus	STMN1	SRA636127_SRS2736132	12	Bone marrow	Unknown	117
Mus_musculus	STMN1	SRA740174_SRS3548778	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	117
Mus_musculus	STMN1	SRA694785_SRS3214443	20	Preoptic region of the hypothalamus	Neurons	117
Mus_musculus	STMN1	SRA815945_SRS4088994	19	Nerve	Trigeminal neurons	117
Mus_musculus	STMN1	SRA638923_SRS2797047	4	Bone marrow	Neutrophils	118
Mus_musculus	STMN1	SRA638923_SRS2797120	2	Thymus	Unknown	118
Mus_musculus	STMN1	SRA636127_SRS2736129	12	Lsk cells from bone marrow	Unknown	118
Mus_musculus	STMN1	SRA716152_SRS3384790	4	Retinal ganglion cells	Photoreceptor cells	119
Mus_musculus	STMN1	SRA819380_SRS4109837	4	Peripheral lymph node	Unknown	119
Mus_musculus	STMN1	SRA653146_SRS2874272	21	Colon	Goblet cells	119
Mus_musculus	STMN1	SRA800102_SRS3990030	8	Olfactory bulb	Oligodendrocytes	119
Mus_musculus	STMN1	SRA856483_SRS4457871	3	Visual cortex	Neurons	119
Mus_musculus	STMN1	SRA740174_SRS3548777	3	Bone marrow	Neutrophils	120
Mus_musculus	STMN1	SRA793426_SRS3924662	6	Spleen	T memory cells	120
Mus_musculus	STMN1	SRA664819_SRS3026282	2	Subventricular zone	Oligodendrocytes	120
Mus_musculus	STMN1	SRA824823_SRS4170672	3	Medial amygdala	Oligodendrocytes	120
Mus_musculus	STMN1	SRA508949_SRS1876791	2	Small intestine	Enterocytes	121
Mus_musculus	STMN1	SRA636127_SRS2736129	3	Lsk cells from bone marrow	Erythroid-like and erythroid precursor cells	121
Mus_musculus	STMN1	SRA481537_SRS1724936	0	Hypothalamus	Oligodendrocytes	121
Mus_musculus	STMN1	SRA664819_SRS3026289	2	Subventricular zone	Unknown	121
Mus_musculus	STMN1	SRA856483_SRS4457870	6	Visual cortex	Neurons	121
Mus_musculus	STMN1	SRA774683_SRS3785493	2	Commensal-specific CD8+ T cells	T cells	121
Mus_musculus	STMN1	SRA636127_SRS2736126	4	Lsk cells from bone marrow	Hematopoietic stem cells	122
Mus_musculus	STMN1	SRA481537_SRS1724941	2	Hypothalamus	Neurons	122
Mus_musculus	STMN1	SRA592147_SRS2384613	1	Hippocampus (24h Sham surgery)	Oligodendrocytes	122
Mus_musculus	STMN1	SRA638923_SRS2797087	0	Muscle	Unknown	123
Mus_musculus	STMN1	SRA664819_SRS3026286	2	Subventricular zone	Oligodendrocytes	123
Mus_musculus	STMN1	SRA808665_SRS4036274	11	Bone marrow	Unknown	123
Mus_musculus	STMN1	SRA508949_SRS1876793	1	Small intestine	Enterocytes	124
Mus_musculus	STMN1	SRA709693_SRS3331501	5	Bone marrow	Unknown	124
Mus_musculus	STMN1	SRA636127_SRS2736132	7	Bone marrow	Erythroid-like and erythroid precursor cells	124
Mus_musculus	STMN1	SRA740174_SRS3548771	2	Bone marrow	Neutrophils	124
Mus_musculus	STMN1	SRA815866_SRS4088855	8	Bone marrow	Fibroblasts	124
Mus_musculus	STMN1	SRA667466_SRS3060058	9	Sympathetic nervous system	Noradrenergic neurons	125
Mus_musculus	STMN1	SRA638854_SRS2757538	4	Lks+ hematopoietic stem cells	Unknown	125
Mus_musculus	STMN1	SRA636127_SRS2736124	8	Lsk cells from bone marrow	Unknown	125
Mus_musculus	STMN1	SRA636127_SRS2736127	8	Lsk cells from bone marrow	Unknown	125
Mus_musculus	STMN1	SRA636127_SRS2736128	0	Lsk cells from bone marrow	Hematopoietic stem cells	125
Mus_musculus	STMN1	SRA481537_SRS1724930	5	Hypothalamus	Oligodendrocytes	125
Mus_musculus	STMN1	SRA609165_SRS2523510	3	Medial amygdala	Oligodendrocytes	125
Mus_musculus	STMN1	SRA709693_SRS3331504	2	Bone marrow	Unknown	126
Mus_musculus	STMN1	SRA636127_SRS2736129	4	Lsk cells from bone marrow	Unknown	126
Mus_musculus	STMN1	SRA694785_SRS3214441	4	Hypothalamus	Unknown	126
Mus_musculus	STMN1	SRA653146_SRS3044255	8	Thymus	T cells	126
Mus_musculus	STMN1	SRA834897_SRS4252177	10	Bone marrow	Erythroid-like and erythroid precursor cells	126
Mus_musculus	STMN1	SRA856483_SRS4457871	0	Visual cortex	Neurons	126
Mus_musculus	STMN1	SRA638854_SRS2757539	3	Lks+ hematopoietic stem cells	Unknown	127
Mus_musculus	STMN1	SRA636127_SRS2736124	5	Lsk cells from bone marrow	Hematopoietic stem cells	127
Mus_musculus	STMN1	SRA740174_SRS3548776	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	127
Mus_musculus	STMN1	SRA645779_SRS2823370	1	Testis	Unknown	127
Mus_musculus	STMN1	SRA850958_SRS4386125	1	Bed nucleus of the stria terminalis	Oligodendrocytes	127
Mus_musculus	STMN1	SRA774683_SRS3785492	13	Commensal-specific CD8+ T cells	T memory cells	127
Mus_musculus	STMN1	SRA709693_SRS3331501	1	Bone marrow	Unknown	128
Mus_musculus	STMN1	SRA638923_SRS2797045	1	Bone marrow	Neutrophils	128
Mus_musculus	STMN1	SRA481537_SRS1724931	3	Hypothalamus	Oligodendrocytes	128
Mus_musculus	STMN1	SRA808665_SRS4036274	13	Bone marrow	Neutrophils	128
Mus_musculus	STMN1	SRA866994_SRS4545965	9	Dura mater	Neutrophils	128
Mus_musculus	STMN1	SRA636127_SRS2736124	4	Lsk cells from bone marrow	Hematopoietic stem cells	129
Mus_musculus	STMN1	SRA636127_SRS2736132	11	Bone marrow	Unknown	129
Mus_musculus	STMN1	SRA694785_SRS3214443	4	Preoptic region of the hypothalamus	Unknown	129
Mus_musculus	STMN1	SRA638923_SRS2797046	6	Bone marrow	Unknown	130
Mus_musculus	STMN1	SRA638923_SRS2797048	2	Bone marrow	Neutrophils	130
Mus_musculus	STMN1	SRA638923_SRS2797048	4	Bone marrow	Unknown	130
Mus_musculus	STMN1	SRA636127_SRS2736128	5	Lsk cells from bone marrow	Unknown	130
Mus_musculus	STMN1	SRA636127_SRS2736129	16	Lsk cells from bone marrow	Unknown	130
Mus_musculus	STMN1	SRA636127_SRS2736132	5	Bone marrow	Unknown	130
Mus_musculus	STMN1	SRA808665_SRS4036274	0	Bone marrow	Unknown	130
Mus_musculus	STMN1	SRA636127_SRS2736126	12	Lsk cells from bone marrow	Erythroid-like and erythroid precursor cells	131
Mus_musculus	STMN1	SRA636127_SRS2736126	14	Lsk cells from bone marrow	Hematopoietic stem cells	131
Mus_musculus	STMN1	SRA592147_SRS2384615	0	Hippocampus (24h Sham surgery)	Oligodendrocytes	131
Mus_musculus	STMN1	SRA740174_SRS3548773	0	Bone marrow	Neutrophils	131
Mus_musculus	STMN1	SRA740174_SRS3548778	7	Bone marrow from melanoma tumor-bearing mice	Neutrophils	131
Mus_musculus	STMN1	SRA866994_SRS4545958	19	Dura mater	Macrophages	131
Mus_musculus	STMN1	SRA638923_SRS2797040	2	Bone marrow	Neutrophils	132
Mus_musculus	STMN1	SRA636127_SRS2736128	11	Lsk cells from bone marrow	Unknown	132
Mus_musculus	STMN1	SRA636127_SRS2736129	5	Lsk cells from bone marrow	Erythroid-like and erythroid precursor cells	132
Mus_musculus	STMN1	SRA740174_SRS3548779	0	Bone marrow	Neutrophils	132
Mus_musculus	STMN1	SRA824823_SRS4170667	1	Medial amygdala	Oligodendrocytes	132
Mus_musculus	STMN1	SRA824823_SRS4170669	2	Medial amygdala	Oligodendrocytes	132
Mus_musculus	STMN1	SRA774683_SRS3785494	4	Commensal-specific CD8+ T cells	T cells	132
Mus_musculus	STMN1	SRA866994_SRS4545966	20	Dura mater	Macrophages	132
Mus_musculus	STMN1	SRA638923_SRS2797048	5	Bone marrow	Unknown	133
Mus_musculus	STMN1	SRA638923_SRS2797082	5	Mammary gland	Fibroblasts	133
Mus_musculus	STMN1	SRA856483_SRS4457871	5	Visual cortex	Neurons	133
Mus_musculus	STMN1	SRA508949_SRS1876796	2	Small intestine	Enterocytes	134
Mus_musculus	STMN1	SRA636127_SRS2736127	1	Lsk cells from bone marrow	Unknown	134
Mus_musculus	STMN1	SRA740174_SRS3548771	7	Bone marrow	Neutrophils	134
Mus_musculus	STMN1	SRA653146_SRS3044237	3	Tongue	Keratinocytes	134
Mus_musculus	STMN1	SRA636127_SRS2736126	1	Lsk cells from bone marrow	Unknown	135
Mus_musculus	STMN1	SRA740174_SRS3548775	0	Bone marrow	Neutrophils	135
Mus_musculus	STMN1	SRA850958_SRS4386121	5	Bed nucleus of the stria terminalis	Oligodendrocytes	135
Mus_musculus	STMN1	SRA638923_SRS2797105	6	Blood	Neutrophils	136
Mus_musculus	STMN1	SRA667466_SRS3060058	17	Sympathetic nervous system	Schwann cells	136
Mus_musculus	STMN1	SRA593403_SRS2392269	3	Trigeminal neurons	Unknown	137
Mus_musculus	STMN1	SRA636127_SRS2736124	0	Lsk cells from bone marrow	Unknown	137
Mus_musculus	STMN1	SRA728071_SRS3458845	5	Foam cells from aortas	Macrophages	137
Mus_musculus	STMN1	SRA808665_SRS4036273	1	Bone marrow	Unknown	137
Mus_musculus	STMN1	SRA571721_SRS2259441	0	Bone marrow stem cells	Unknown	138
Mus_musculus	STMN1	SRA508949_SRS1876795	2	Small intestine	Enterocytes	138
Mus_musculus	STMN1	SRA638923_SRS2797047	1	Bone marrow	Neutrophils	138
Mus_musculus	STMN1	SRA740174_SRS3548776	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	138
Mus_musculus	STMN1	SRA783079_SRS3818442	4	Pituitary gland	Anterior pituitary gland cells	138
Mus_musculus	STMN1	SRA808665_SRS4036272	5	Bone marrow	Unknown	138
Mus_musculus	STMN1	SRA689041_SRS3166675	16	Colon	Unknown	139
Mus_musculus	STMN1	SRA638923_SRS2797085	2	Mammary gland	T memory cells	139
Mus_musculus	STMN1	SRA636127_SRS2736128	3	Lsk cells from bone marrow	Unknown	139
Mus_musculus	STMN1	SRA636127_SRS2736128	16	Lsk cells from bone marrow	Unknown	139
Mus_musculus	STMN1	SRA636127_SRS2736132	6	Bone marrow	Unknown	139
Mus_musculus	STMN1	SRA740174_SRS3548778	6	Bone marrow from melanoma tumor-bearing mice	Neutrophils	139
Mus_musculus	STMN1	SRA740174_SRS3548778	9	Bone marrow from melanoma tumor-bearing mice	Neutrophils	139
Mus_musculus	STMN1	SRA830037_SRS4205222	16	Peritoneal cavity cells	B cells	139
Mus_musculus	STMN1	SRA851241_SRS4388158	18	Muscle	Schwann cells	139
Mus_musculus	STMN1	SRA636127_SRS2736124	9	Lsk cells from bone marrow	Unknown	140
Mus_musculus	STMN1	SRA740174_SRS3548775	2	Bone marrow	Neutrophils	140
Mus_musculus	STMN1	SRA856483_SRS4457871	6	Visual cortex	Neurons	140
Mus_musculus	STMN1	SRA653146_SRS3044236	7	Tongue	Keratinocytes	141
Mus_musculus	STMN1	SRA800102_SRS3990021	9	Olfactory bulb	Oligodendrocytes	141
Mus_musculus	STMN1	SRA852206_SRS4405221	14	Sub-ventricular zone	Oligodendrocytes	141
Mus_musculus	STMN1	SRA866994_SRS4545962	13	Brain	T memory cells	141
Mus_musculus	STMN1	SRA636127_SRS2736129	17	Lsk cells from bone marrow	Unknown	142
Mus_musculus	STMN1	SRA481537_SRS1724927	8	Hypothalamus	Oligodendrocytes	142
Mus_musculus	STMN1	SRA740174_SRS3548770	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	142
Mus_musculus	STMN1	SRA808665_SRS4036274	3	Bone marrow	Unknown	142
Mus_musculus	STMN1	SRA850958_SRS4386124	0	Bed nucleus of the stria terminalis	Oligodendrocytes	142
Mus_musculus	STMN1	SRA636127_SRS2736132	1	Bone marrow	Hematopoietic stem cells	143
Mus_musculus	STMN1	SRA636127_SRS2736132	3	Bone marrow	Unknown	143
Mus_musculus	STMN1	SRA481537_SRS1724931	4	Hypothalamus	Oligodendrocytes	143
Mus_musculus	STMN1	SRA481537_SRS1724935	6	Hypothalamus	Neurons	143
Mus_musculus	STMN1	SRA740174_SRS3548772	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	143
Mus_musculus	STMN1	SRA815945_SRS4088994	14	Nerve	Trigeminal neurons	143
Mus_musculus	STMN1	SRA571721_SRS2259442	0	Bone marrow stem cells	Unknown	144
Mus_musculus	STMN1	SRA808665_SRS4036272	1	Bone marrow	Unknown	144
Mus_musculus	STMN1	SRA636127_SRS2736127	10	Lsk cells from bone marrow	Unknown	145
Mus_musculus	STMN1	SRA636127_SRS2736132	0	Bone marrow	Hematopoietic stem cells	145
Mus_musculus	STMN1	SRA481537_SRS1724930	1	Hypothalamus	Oligodendrocytes	145
Mus_musculus	STMN1	SRA592147_SRS2384618	0	Hippocampus (injury)	Oligodendrocytes	145
Mus_musculus	STMN1	SRA740174_SRS3548776	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	145
Mus_musculus	STMN1	SRA645056_SRS2819412	3	Bone marrow	Unknown	145
Mus_musculus	STMN1	SRA866994_SRS4545958	15	Dura mater	Neutrophils	145
Mus_musculus	STMN1	SRA638923_SRS2797047	10	Bone marrow	Unknown	146
Mus_musculus	STMN1	SRA740174_SRS3548768	5	Bone marrow from melanoma tumor-bearing mice	Neutrophils	146
Mus_musculus	STMN1	SRA694785_SRS3214440	8	Hypothalamus	Astrocytes	146
Mus_musculus	STMN1	SRA636127_SRS2736129	2	Lsk cells from bone marrow	Hematopoietic stem cells	147
Mus_musculus	STMN1	SRA609165_SRS2523503	8	Medial amygdala	Cajal-Retzius cells	147
Mus_musculus	STMN1	SRA793426_SRS3924663	9	Spleen	T memory cells	147
Mus_musculus	STMN1	SRA808665_SRS4036273	11	Bone marrow	Unknown	147
Mus_musculus	STMN1	SRA653146_SRS2874277	16	Mammary gland	Schwann cells	147
Mus_musculus	STMN1	SRA815866_SRS4088858	11	Bone marrow	Unknown	147
Mus_musculus	STMN1	SRA638923_SRS2797043	3	Bone marrow	Erythroid-like and erythroid precursor cells	148
Mus_musculus	STMN1	SRA638923_SRS2797047	3	Bone marrow	Neutrophils	148
Mus_musculus	STMN1	SRA638923_SRS2797120	0	Thymus	Unknown	148
Mus_musculus	STMN1	SRA636127_SRS2736128	1	Lsk cells from bone marrow	Unknown	148
Mus_musculus	STMN1	SRA783079_SRS3818441	1	Pituitary gland	Anterior pituitary gland cells	148
Mus_musculus	STMN1	SRA694785_SRS3214442	3	Preoptic region of the hypothalamus	Neurons	148
Mus_musculus	STMN1	SRA645779_SRS2823372	19	Testis	Germ cells	148
Mus_musculus	STMN1	SRA808665_SRS4036274	5	Bone marrow	Neutrophils	148
Mus_musculus	STMN1	SRA653146_SRS3044254	2	Tongue	Keratinocytes	148
Mus_musculus	STMN1	SRA636127_SRS2736129	7	Lsk cells from bone marrow	Unknown	149
Mus_musculus	STMN1	SRA740174_SRS3548769	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	149
Mus_musculus	STMN1	SRA636127_SRS2736126	10	Lsk cells from bone marrow	Hematopoietic stem cells	150
Mus_musculus	STMN1	SRA739096_SRS3545824	4	Liver	Red pulp macrophages	150
Mus_musculus	STMN1	SRA740174_SRS3548768	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	150
Mus_musculus	STMN1	SRA740174_SRS3548774	7	Bone marrow from melanoma tumor-bearing mice	Neutrophils	150
Mus_musculus	STMN1	SRA740174_SRS3548778	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	150
Mus_musculus	STMN1	SRA824823_SRS4170665	2	Medial amygdala	Oligodendrocytes	150
Mus_musculus	STMN1	SRA638854_SRS2757538	6	Lks+ hematopoietic stem cells	Unknown	151
