Species,Gene,Study/sample identifier,Cluster Index,Sampled Tissue,Inferred Cell Type,Rank
Mus_musculus	TMEM176B	SRA592147_SRS2384613	8	Hippocampus (24h Sham surgery)	Astrocytes	274
Mus_musculus	TMEM176B	SRA824823_SRS4170674	8	Medial amygdala	Astrocytes	274
Mus_musculus	TMEM176B	SRA635314_SRS2727269	20	Whole kidney	Unknown	275
Mus_musculus	TMEM176B	SRA745567_SRS3600301	4	Pancreatic islets	Alpha cells	275
Mus_musculus	TMEM176B	SRA800102_SRS3990019	1	Olfactory bulb	Microglia	276
Mus_musculus	TMEM176B	SRA653146_SRS2874271	3	Fat	Fibroblasts	277
Mus_musculus	TMEM176B	SRA645056_SRS2819418	10	Bone marrow	Pericytes	277
Mus_musculus	TMEM176B	SRA599311_SRS2431649	7	Mesenteric	Nuocytes	278
Mus_musculus	TMEM176B	SRA653146_SRS2874278	14	Bone marrow	Unknown	278
Mus_musculus	TMEM176B	SRA745567_SRS3600296	1	Pancreatic islets	Alpha cells	278
Mus_musculus	TMEM176B	SRA719240_SRS3404198	8	Subventricular zone	Astrocytes	278
Mus_musculus	TMEM176B	SRA481537_SRS1724928	2	Hypothalamus	Oligodendrocyte progenitor cells	279
Mus_musculus	TMEM176B	SRA788412_SRS3872206	4	Subcutaneous innate lymphoid cells	Nuocytes	279
Mus_musculus	TMEM176B	SRA745567_SRS3600297	23	Pancreatic islets	Acinar cells	279
Mus_musculus	TMEM176B	SRA593403_SRS2392267	4	Trigeminal neurons	Anterior pituitary gland cells	280
Mus_musculus	TMEM176B	SRA739096_SRS3545825	13	Liver	Kupffer cells	280
Mus_musculus	TMEM176B	SRA862468_SRS4512239	16	Lung	Pulmonary alveolar type II cells	280
Mus_musculus	TMEM176B	SRA862468_SRS4512240	17	Lung	Endothelial cells	280
Mus_musculus	TMEM176B	SRA636127_SRS2736124	7	Lsk cells from bone marrow	Hematopoietic stem cells	281
Mus_musculus	TMEM176B	SRA631205_SRS2690039	3	Pulmonary alveolar type ii cells	Pulmonary alveolar type II cells	281
Mus_musculus	TMEM176B	SRA653146_SRS3044239	2	Bladder	Fibroblasts	281
Mus_musculus	TMEM176B	SRA745567_SRS3600301	7	Pancreatic islets	Delta cells	281
Mus_musculus	TMEM176B	SRA824823_SRS4170668	4	Medial amygdala	Microglia	281
Mus_musculus	TMEM176B	SRA667466_SRS3059942	0	Dorsal root ganglion	Schwann cells	282
Mus_musculus	TMEM176B	SRA625553_SRS2641020	1	Mammary epithelial cells	Myoepithelial cells	282
Mus_musculus	TMEM176B	SRA609165_SRS2523512	7	Medial amygdala	Astrocytes	282
Mus_musculus	TMEM176B	SRA653146_SRS2874275	13	Liver	Hepatocytes	282
Mus_musculus	TMEM176B	SRA822763_SRS4137620	4	Aorta	Macrophages	282
Mus_musculus	TMEM176B	SRA868228_SRS4567382	9	Lung	Endothelial cells	282
Mus_musculus	TMEM176B	SRA636127_SRS2736127	6	Lsk cells from bone marrow	Hematopoietic stem cells	283
Mus_musculus	TMEM176B	SRA664171_SRS3020563	17	Prostate basal cells	Pericytes	283
Mus_musculus	TMEM176B	SRA653146_SRS3044260	8	Lung	Ependymal cells	284
Mus_musculus	TMEM176B	SRA824823_SRS4170664	9	Medial amygdala	Astrocytes	284
Mus_musculus	TMEM176B	SRA824823_SRS4170670	3	Medial amygdala	Microglia	284
Mus_musculus	TMEM176B	SRA636127_SRS2736124	2	Lsk cells from bone marrow	Unknown	285
Mus_musculus	TMEM176B	SRA603929_SRS2477906	5	Mammary gland epithelium cell	Myoepithelial cells	285
Mus_musculus	TMEM176B	SRA609165_SRS2523517	7	Medial amygdala	Oligodendrocyte progenitor cells	285
Mus_musculus	TMEM176B	SRA653146_SRS2874280	2	Pancreas	Alpha cells	285
Mus_musculus	TMEM176B	SRA800102_SRS3990021	21	Olfactory bulb	Unknown	285
Mus_musculus	TMEM176B	SRA862468_SRS4512242	10	Lung	Endothelial cells	285
Mus_musculus	TMEM176B	SRA593403_SRS2392269	0	Trigeminal neurons	Anterior pituitary gland cells	286
Mus_musculus	TMEM176B	SRA745567_SRS3600293	10	Pancreatic islets	Beta cells	286
Mus_musculus	TMEM176B	SRA862468_SRS4512241	5	Lung	Endothelial cells	286
Mus_musculus	TMEM176B	SRA593403_SRS2392270	2	Trigeminal neurons	Trigeminal neurons	287
Mus_musculus	TMEM176B	SRA665153_SRS3030316	8	Airway submucosal glandular epithelial cells	Airway goblet cells	287
Mus_musculus	TMEM176B	SRA635314_SRS2727271	15	Whole kidney	Endothelial cells	287
Mus_musculus	TMEM176B	SRA739096_SRS3545824	3	Liver	Red pulp macrophages	287
Mus_musculus	TMEM176B	SRA653146_SRS2874285	2	Trachea	Fibroblasts	287
Mus_musculus	TMEM176B	SRA745567_SRS3600298	2	Pancreatic islets	Alpha cells	287
Mus_musculus	TMEM176B	SRA866994_SRS4545972	13	Choroid plexus	Nuocytes	287
Mus_musculus	TMEM176B	SRA481537_SRS1724934	5	Hypothalamus	Microglia	288
Mus_musculus	TMEM176B	SRA739096_SRS3545823	3	Liver	Kupffer cells	288
Mus_musculus	TMEM176B	SRA822763_SRS4137620	1	Aorta	Macrophages	288
Mus_musculus	TMEM176B	SRA625553_SRS2641021	6	Mammary epithelial cells	Myoepithelial cells	289
Mus_musculus	TMEM176B	SRA862468_SRS4512242	1	Lung	Endothelial cells	289
Mus_musculus	TMEM176B	SRA667466_SRS3059942	1	Dorsal root ganglion	Schwann cells	290
Mus_musculus	TMEM176B	SRA635314_SRS2727269	12	Whole kidney	Proximal tubule cells	290
Mus_musculus	TMEM176B	SRA783079_SRS3818442	11	Pituitary gland	Unknown	290
Mus_musculus	TMEM176B	SRA824823_SRS4170671	6	Medial amygdala	Oligodendrocytes	290
Mus_musculus	TMEM176B	SRA868228_SRS4567381	6	Lung	Clara cells	290
Mus_musculus	TMEM176B	SRA638854_SRS2757539	5	Lks+ hematopoietic stem cells	Unknown	291
Mus_musculus	TMEM176B	SRA611634_SRS2532205	2	Lung	Fibroblasts	291
Mus_musculus	TMEM176B	SRA653146_SRS3044262	12	Trachea	Chondrocytes	291
Mus_musculus	TMEM176B	SRA862468_SRS4512242	12	Lung	Pulmonary alveolar type II cells	291
Mus_musculus	TMEM176B	SRA745567_SRS3600296	2	Pancreatic islets	Unknown	292
Mus_musculus	TMEM176B	SRA664171_SRS3020563	6	Prostate basal cells	Unknown	292
Mus_musculus	TMEM176B	SRA593403_SRS2392268	8	Trigeminal neurons	Endothelial cells	293
Mus_musculus	TMEM176B	SRA481537_SRS1724929	11	Hypothalamus	Neurons	293
Mus_musculus	TMEM176B	SRA681285_SRS3121028	10	Dermis	Endothelial cells	293
Mus_musculus	TMEM176B	SRA862468_SRS4512240	9	Lung	Endothelial cells	293
Mus_musculus	TMEM176B	SRA862468_SRS4512243	12	Lung	Pulmonary alveolar type II cells	293
Mus_musculus	TMEM176B	SRA866994_SRS4545970	15	Dura mater	Nuocytes	293
Mus_musculus	TMEM176B	SRA526019_SRS1913124	2	Arcuate-median eminence	Neurons	294
Mus_musculus	TMEM176B	SRA716152_SRS3384791	19	Retinal ganglion cells	Retinal ganglion cells	294
Mus_musculus	TMEM176B	SRA739096_SRS3545824	1	Liver	Red pulp macrophages	294
Mus_musculus	TMEM176B	SRA862468_SRS4512240	1	Lung	Endothelial cells	294
Mus_musculus	TMEM176B	SRA571721_SRS2259441	0	Bone marrow stem cells	Unknown	295
Mus_musculus	TMEM176B	SRA665153_SRS3030316	1	Airway submucosal glandular epithelial cells	Airway goblet cells	295
Mus_musculus	TMEM176B	SRA635314_SRS2727267	16	Whole kidney	B cells	295
Mus_musculus	TMEM176B	SRA739096_SRS3545822	8	Liver	Kupffer cells	295
Mus_musculus	TMEM176B	SRA739096_SRS3545823	8	Liver	Kupffer cells	295
Mus_musculus	TMEM176B	SRA819380_SRS4109838	3	Thymus	T cells	295
Mus_musculus	TMEM176B	SRA745567_SRS3600300	16	Pancreatic islets	Alpha cells	295
Mus_musculus	TMEM176B	SRA645056_SRS2819417	3	Bone marrow	Fibroblasts	295
Mus_musculus	TMEM176B	SRA866994_SRS4545968	15	Choroid plexus	Nuocytes	295
Mus_musculus	TMEM176B	SRA593403_SRS2392269	10	Trigeminal neurons	Trigeminal neurons	296
Mus_musculus	TMEM176B	SRA592147_SRS2384618	6	Hippocampus (injury)	Astrocytes	296
Mus_musculus	TMEM176B	SRA819380_SRS4109837	5	Peripheral lymph node	T cells	296
Mus_musculus	TMEM176B	SRA653146_SRS3044252	2	Lung	Endothelial cells	296
Mus_musculus	TMEM176B	SRA822763_SRS4137620	0	Aorta	Macrophages	296
Mus_musculus	TMEM176B	SRA862468_SRS4512242	16	Lung	Endothelial cells	296
Mus_musculus	TMEM176B	SRA739096_SRS3545823	9	Liver	Kupffer cells	297
Mus_musculus	TMEM176B	SRA653146_SRS3044239	1	Bladder	Fibroblasts	297
Mus_musculus	TMEM176B	SRA745567_SRS3600293	18	Pancreatic islets	Unknown	297
Mus_musculus	TMEM176B	SRA571721_SRS2259442	7	Bone marrow stem cells	Unknown	298
Mus_musculus	TMEM176B	SRA625553_SRS2641019	14	Mammary epithelial cells	Unknown	298
Mus_musculus	TMEM176B	SRA625553_SRS2641020	14	Mammary epithelial cells	Myoepithelial cells	298
Mus_musculus	TMEM176B	SRA540941_SRS2016485	10	Mammary gland	Schwann cells	298
Mus_musculus	TMEM176B	SRA716152_SRS3384791	25	Retinal ganglion cells	Retinal ganglion cells	299
Mus_musculus	TMEM176B	SRA758541_SRS3669080	12	Aortic cells	Macrophages	299
Mus_musculus	TMEM176B	SRA664171_SRS3020563	13	Prostate basal cells	Unknown	299
Mus_musculus	TMEM176B	SRA796267_SRS3954313	7	SVZ-derived neural stem cells	Unknown	300
Mus_musculus	TMEM176B	SRA653146_SRS3044241	7	Kidney	Unknown	300
Mus_musculus	TMEM176B	SRA653146_SRS3044252	12	Lung	Fibroblasts	300
Mus_musculus	TMEM176B	SRA745567_SRS3600299	2	Pancreatic islets	Endothelial cells	300
Mus_musculus	TMEM176B	SRA664171_SRS3020563	12	Prostate basal cells	Myoepithelial cells	300
Mus_musculus	TMEM176B	SRA658915_SRS2944114	10	Heart	Mesothelial cells	301
Mus_musculus	TMEM176B	SRA832392_SRS4237519	4	Lung	Ependymal cells	301
Mus_musculus	TMEM176B	SRA645056_SRS2819414	9	Bone marrow	Unknown	301
Mus_musculus	TMEM176B	SRA862468_SRS4512242	14	Lung	Endothelial cells	301
Mus_musculus	TMEM176B	SRA625553_SRS2641022	7	Mammary epithelial cells	Mammary epithelial cells	302
Mus_musculus	TMEM176B	SRA636127_SRS2736127	2	Lsk cells from bone marrow	Unknown	302
Mus_musculus	TMEM176B	SRA653146_SRS3044253	12	Lung	Unknown	302
Mus_musculus	TMEM176B	SRA824823_SRS4170665	11	Medial amygdala	Cajal-Retzius cells	302
Mus_musculus	TMEM176B	SRA664171_SRS3020563	10	Prostate basal cells	Unknown	302
Mus_musculus	TMEM176B	SRA641134_SRS2781556	2	Microglia	Microglia	303
Mus_musculus	TMEM176B	SRA653146_SRS3044253	8	Lung	Endothelial cells	303
Mus_musculus	TMEM176B	SRA653146_SRS2874285	16	Trachea	Endothelial cells	303
Mus_musculus	TMEM176B	SRA862468_SRS4512238	2	Lung	Endothelial cells	303
Mus_musculus	TMEM176B	SRA866994_SRS4545963	8	Brain	T memory cells	303
Mus_musculus	TMEM176B	SRA593403_SRS2392264	5	Trigeminal neurons	Trigeminal neurons	304
Mus_musculus	TMEM176B	SRA635314_SRS2727267	6	Whole kidney	Distal tubule cells	304
Mus_musculus	TMEM176B	SRA739096_SRS3545819	17	Colon	Epithelial cells	304
Mus_musculus	TMEM176B	SRA653146_SRS3044256	3	Mammary tissue	Myoepithelial cells	304
Mus_musculus	TMEM176B	SRA800102_SRS3990030	4	Olfactory bulb	Microglia	305
Mus_musculus	TMEM176B	SRA824823_SRS4170666	9	Medial amygdala	Astrocytes	305
Mus_musculus	TMEM176B	SRA625553_SRS2641023	16	Mammary epithelial cells	Endothelial cells	306
Mus_musculus	TMEM176B	SRA636127_SRS2736126	7	Lsk cells from bone marrow	Hematopoietic stem cells	306
Mus_musculus	TMEM176B	SRA628029_SRS3348010	8	Periaortic lymph nodes	Endothelial cells	306
Mus_musculus	TMEM176B	SRA797768_SRS3969076	3	Bone marrow mesenchymal and endothelial cells	Endothelial cells	306
Mus_musculus	TMEM176B	SRA815866_SRS4088856	12	Bone marrow	Neutrophils	306
Mus_musculus	TMEM176B	SRA636127_SRS2736132	2	Bone marrow	Unknown	307
Mus_musculus	TMEM176B	SRA653146_SRS3044248	3	Heart	Fibroblasts	307
Mus_musculus	TMEM176B	SRA571721_SRS2259441	2	Bone marrow stem cells	Unknown	308
Mus_musculus	TMEM176B	SRA824823_SRS4170664	3	Medial amygdala	Microglia	308
Mus_musculus	TMEM176B	SRA830037_SRS4205223	1	Peritoneal cavity cells	Neutrophils	308
Mus_musculus	TMEM176B	SRA866994_SRS4545971	11	Choroid plexus	Nuocytes	308
Mus_musculus	TMEM176B	SRA571721_SRS2259442	4	Bone marrow stem cells	Unknown	309
Mus_musculus	TMEM176B	SRA638923_SRS2797122	4	Uterus	Unknown	309
Mus_musculus	TMEM176B	SRA862468_SRS4512243	7	Lung	Endothelial cells	309
Mus_musculus	TMEM176B	SRA739096_SRS3545825	6	Liver	Kupffer cells	310
Mus_musculus	TMEM176B	SRA745567_SRS3600300	2	Pancreatic islets	Delta cells	310
Mus_musculus	TMEM176B	SRA625553_SRS2641020	8	Mammary epithelial cells	Endothelial cells	311
Mus_musculus	TMEM176B	SRA636127_SRS2736127	5	Lsk cells from bone marrow	Unknown	311
Mus_musculus	TMEM176B	SRA819380_SRS4109837	1	Peripheral lymph node	T cells	311
Mus_musculus	TMEM176B	SRA653146_SRS3044249	4	Kidney	Proximal tubule cells	311
Mus_musculus	TMEM176B	SRA832392_SRS4237523	11	Lung	Mesothelial cells	311
Mus_musculus	TMEM176B	SRA653146_SRS3044241	6	Kidney	Endothelial cells	312
Mus_musculus	TMEM176B	SRA824823_SRS4170665	3	Medial amygdala	Microglia	312
Mus_musculus	TMEM176B	SRA638923_SRS2797084	2	Mammary gland	Unknown	313
Mus_musculus	TMEM176B	SRA638923_SRS2797103	4	Pancreas	Beta cells	313
Mus_musculus	TMEM176B	SRA625553_SRS2641017	0	Mammary epithelial cells	Luminal epithelial cells	313
Mus_musculus	TMEM176B	SRA636127_SRS2736126	6	Lsk cells from bone marrow	Hematopoietic stem cells	313
Mus_musculus	TMEM176B	SRA745567_SRS3600294	17	Pancreatic islets	Unknown	313
Mus_musculus	TMEM176B	SRA832392_SRS4237525	4	Lung	Pulmonary alveolar type II cells	313
Mus_musculus	TMEM176B	SRA653146_SRS3044257	6	Mammary tissue	Luminal epithelial cells	314
Mus_musculus	TMEM176B	SRA508949_SRS1876791	6	Small intestine	Enterocytes	315
Mus_musculus	TMEM176B	SRA635314_SRS2727271	16	Whole kidney	Proximal tubule cells	315
Mus_musculus	TMEM176B	SRA722368_SRS3421918	2	Spleen	B cells	315
Mus_musculus	TMEM176B	SRA653146_SRS3044261	12	Lung	Ependymal cells	315
Mus_musculus	TMEM176B	SRA822763_SRS4137620	6	Aorta	Macrophages	316
Mus_musculus	TMEM176B	SRA851241_SRS4388158	20	Muscle	Mammary epithelial cells	316
Mus_musculus	TMEM176B	SRA625553_SRS2641021	5	Mammary epithelial cells	Myoepithelial cells	317
Mus_musculus	TMEM176B	SRA783079_SRS3818442	12	Pituitary gland	Unknown	317
Mus_musculus	TMEM176B	SRA653146_SRS3044242	1	Kidney	Distal tubule cells	317
Mus_musculus	TMEM176B	SRA862468_SRS4512237	0	Lung	Endothelial cells	317
Mus_musculus	TMEM176B	SRA800102_SRS3990021	2	Olfactory bulb	Microglia	318
Mus_musculus	TMEM176B	SRA862468_SRS4512241	8	Lung	Endothelial cells	318
Mus_musculus	TMEM176B	SRA625553_SRS2641016	3	Mammary epithelial cells	Mammary epithelial cells	319
Mus_musculus	TMEM176B	SRA609165_SRS2523502	9	Medial amygdala	Astrocytes	319
Mus_musculus	TMEM176B	SRA734405_SRS3507694	1	Aorta	Endothelial cells (aorta)	319
Mus_musculus	TMEM176B	SRA638923_SRS2797074	4	Liver	Macrophages	320
Mus_musculus	TMEM176B	SRA625553_SRS2641021	2	Mammary epithelial cells	Myoepithelial cells	320
Mus_musculus	TMEM176B	SRA745567_SRS3600295	14	Pancreatic islets	Endothelial cells	320
Mus_musculus	TMEM176B	SRA739096_SRS3545820	10	Spleen	Unknown	322
Mus_musculus	TMEM176B	SRA653146_SRS3044248	5	Heart	Endothelial cells	322
Mus_musculus	TMEM176B	SRA745567_SRS3600299	21	Pancreatic islets	Endothelial cells	322
Mus_musculus	TMEM176B	SRA667466_SRS3060058	10	Sympathetic nervous system	Enteric neurons	323
Mus_musculus	TMEM176B	SRA824823_SRS4170667	3	Medial amygdala	Microglia	323
Mus_musculus	TMEM176B	SRA745734_SRS3600974	15	Intestinal epithelium	Paneth cells	323
Mus_musculus	TMEM176B	SRA739096_SRS3545824	4	Liver	Red pulp macrophages	324
Mus_musculus	TMEM176B	SRA745567_SRS3600299	7	Pancreatic islets	Beta cells	324
Mus_musculus	TMEM176B	SRA664171_SRS3020563	9	Prostate basal cells	Unknown	324
Mus_musculus	TMEM176B	SRA625553_SRS2641022	4	Mammary epithelial cells	Unknown	325
Mus_musculus	TMEM176B	SRA611634_SRS2532205	9	Lung	Mesothelial cells	325
Mus_musculus	TMEM176B	SRA739096_SRS3545822	10	Liver	Kupffer cells	325
Mus_musculus	TMEM176B	SRA862468_SRS4512238	18	Lung	Endothelial cells	325
Mus_musculus	TMEM176B	SRA592147_SRS2384614	3	Hippocampus (24h Sham surgery)	Microglia	326
Mus_musculus	TMEM176B	SRA796267_SRS3954313	2	SVZ-derived neural stem cells	Unknown	326
Mus_musculus	TMEM176B	SRA653146_SRS3044262	24	Trachea	Schwann cells	327
Mus_musculus	TMEM176B	SRA653146_SRS2874280	11	Pancreas	Beta cells	327
Mus_musculus	TMEM176B	SRA862468_SRS4512240	13	Lung	Alveolar macrophages	327
Mus_musculus	TMEM176B	SRA625553_SRS2641017	5	Mammary epithelial cells	Unknown	328
Mus_musculus	TMEM176B	SRA631205_SRS2690039	1	Pulmonary alveolar type ii cells	Pulmonary alveolar type II cells	328
Mus_musculus	TMEM176B	SRA609165_SRS2523511	9	Medial amygdala	Astrocytes	328
Mus_musculus	TMEM176B	SRA866994_SRS4545962	12	Brain	NK cells	328
Mus_musculus	TMEM176B	SRA625553_SRS2641020	3	Mammary epithelial cells	Myoepithelial cells	329
Mus_musculus	TMEM176B	SRA625553_SRS2641020	19	Mammary epithelial cells	Pericytes	329
Mus_musculus	TMEM176B	SRA636127_SRS2736124	6	Lsk cells from bone marrow	Unknown	329
Mus_musculus	TMEM176B	SRA636127_SRS2736126	5	Lsk cells from bone marrow	Hematopoietic stem cells	329
Mus_musculus	TMEM176B	SRA653146_SRS3044262	8	Trachea	Endothelial cells	329
Mus_musculus	TMEM176B	SRA797768_SRS3969076	9	Bone marrow mesenchymal and endothelial cells	Neutrophils	329
Mus_musculus	TMEM176B	SRA866994_SRS4545960	16	Subdural meninges	T cells	329
Mus_musculus	TMEM176B	SRA745567_SRS3600300	19	Pancreatic islets	Beta cells	330
Mus_musculus	TMEM176B	SRA866994_SRS4545964	19	Brain	Nuocytes	330
Mus_musculus	TMEM176B	SRA625553_SRS2641020	13	Mammary epithelial cells	Myoepithelial cells	331
Mus_musculus	TMEM176B	SRA653146_SRS3044253	16	Lung	Endothelial cells	331
Mus_musculus	TMEM176B	SRA862468_SRS4512242	7	Lung	Unknown	331
Mus_musculus	TMEM176B	SRA866994_SRS4545970	6	Dura mater	NK cells	331
Mus_musculus	TMEM176B	SRA625553_SRS2641021	1	Mammary epithelial cells	Myoepithelial cells	332
Mus_musculus	TMEM176B	SRA824823_SRS4170674	2	Medial amygdala	Microglia	332
Mus_musculus	TMEM176B	SRA643298_SRS2804421	1	CD45+ dermal immune cells	Unknown	332
Mus_musculus	TMEM176B	SRA625553_SRS2641021	7	Mammary epithelial cells	Myoepithelial cells	333
Mus_musculus	TMEM176B	SRA508949_SRS1876790	8	Small intestine	Enterocytes	334
Mus_musculus	TMEM176B	SRA638923_SRS2797296	6	Mammary gland	Fibroblasts	334
Mus_musculus	TMEM176B	SRA526019_SRS1913130	4	Arcuate-median eminence	Tanycytes	335
Mus_musculus	TMEM176B	SRA800102_SRS3990020	3	Olfactory bulb	Microglia	335
Mus_musculus	TMEM176B	SRA745567_SRS3600294	7	Pancreatic islets	Beta cells	335
Mus_musculus	TMEM176B	SRA862468_SRS4512240	15	Lung	Endothelial cells	335
Mus_musculus	TMEM176B	SRA508949_SRS1876795	8	Small intestine	Enterocytes	336
Mus_musculus	TMEM176B	SRA526019_SRS1913125	13	Arcuate-median eminence	Neurons	336
Mus_musculus	TMEM176B	SRA734405_SRS3507694	8	Aorta	Unknown	337
Mus_musculus	TMEM176B	SRA739096_SRS3545825	5	Liver	Endothelial cells	337
Mus_musculus	TMEM176B	SRA800102_SRS3990017	1	Olfactory bulb	Schwann cells	337
Mus_musculus	TMEM176B	SRA636127_SRS2736129	1	Lsk cells from bone marrow	Unknown	338
Mus_musculus	TMEM176B	SRA862468_SRS4512238	19	Lung	Pulmonary alveolar type II cells	338
Mus_musculus	TMEM176B	SRA625553_SRS2641020	7	Mammary epithelial cells	Myoepithelial cells	339
Mus_musculus	TMEM176B	SRA638854_SRS2757538	1	Lks+ hematopoietic stem cells	Unknown	339
Mus_musculus	TMEM176B	SRA635314_SRS2727270	15	Whole kidney	B cells	339
Mus_musculus	TMEM176B	SRA739096_SRS3545822	5	Liver	Kupffer cells	339
Mus_musculus	TMEM176B	SRA830037_SRS4205222	3	Peritoneal cavity cells	Neutrophils	339
Mus_musculus	TMEM176B	SRA508949_SRS1876794	3	Small intestine	Enterocytes	340
Mus_musculus	TMEM176B	SRA526019_SRS1913125	15	Arcuate-median eminence	Neurons	340
Mus_musculus	TMEM176B	SRA868228_SRS4567381	1	Lung	Endothelial cells	340
Mus_musculus	TMEM176B	SRA625553_SRS2641020	6	Mammary epithelial cells	Myoepithelial cells	341
Mus_musculus	TMEM176B	SRA641134_SRS2781556	5	Microglia	Microglia	341
Mus_musculus	TMEM176B	SRA768499_SRS3744988	5	NK cells from blood	NK cells	341
Mus_musculus	TMEM176B	SRA808665_SRS4036273	0	Bone marrow	Unknown	341
Mus_musculus	TMEM176B	SRA689041_SRS3166675	13	Colon	Unknown	342
Mus_musculus	TMEM176B	SRA609165_SRS2523516	4	Medial amygdala	Astrocytes	342
Mus_musculus	TMEM176B	SRA862468_SRS4512241	1	Lung	Endothelial cells	342
Mus_musculus	TMEM176B	SRA866994_SRS4545967	13	Choroid plexus	Choroid plexus cells	342
Mus_musculus	TMEM176B	SRA667466_SRS3059942	12	Dorsal root ganglion	Schwann cells	343
Mus_musculus	TMEM176B	SRA716152_SRS3384791	14	Retinal ganglion cells	Retinal ganglion cells	343
Mus_musculus	TMEM176B	SRA716152_SRS3384791	21	Retinal ganglion cells	Retinal ganglion cells	343
Mus_musculus	TMEM176B	SRA645056_SRS2819417	9	Bone marrow	Endothelial cells	343
Mus_musculus	TMEM176B	SRA625553_SRS2641018	13	Mammary epithelial cells	Endothelial cells	344
Mus_musculus	TMEM176B	SRA625553_SRS2641021	13	Mammary epithelial cells	Endothelial cells	344
Mus_musculus	TMEM176B	SRA625553_SRS2641020	0	Mammary epithelial cells	Myoepithelial cells	345
Mus_musculus	TMEM176B	SRA681285_SRS3121030	11	Dermis	Endothelial cells	345
Mus_musculus	TMEM176B	SRA667466_SRS3060058	8	Sympathetic nervous system	Noradrenergic neurons	346
Mus_musculus	TMEM176B	SRA526019_SRS1913125	2	Arcuate-median eminence	Neurons	346
Mus_musculus	TMEM176B	SRA631205_SRS2690038	7	Pulmonary alveolar type i cells	Pulmonary alveolar type I cells	346
Mus_musculus	TMEM176B	SRA653146_SRS3044249	13	Kidney	Principal cells	346
Mus_musculus	TMEM176B	SRA571721_SRS2259442	2	Bone marrow stem cells	Unknown	347
Mus_musculus	TMEM176B	SRA571721_SRS2259442	8	Bone marrow stem cells	Unknown	347
Mus_musculus	TMEM176B	SRA745567_SRS3600295	3	Pancreatic islets	Enteroendocrine cells	347
Mus_musculus	TMEM176B	SRA868228_SRS4567382	14	Lung	Pulmonary alveolar type II cells	347
Mus_musculus	TMEM176B	SRA593403_SRS2392269	9	Trigeminal neurons	Trigeminal neurons	348
Mus_musculus	TMEM176B	SRA638923_SRS2797044	10	Bone marrow	Unknown	348
Mus_musculus	TMEM176B	SRA625553_SRS2641021	4	Mammary epithelial cells	Myoepithelial cells	348
Mus_musculus	TMEM176B	SRA739096_SRS3545822	7	Liver	Kupffer cells	348
Mus_musculus	TMEM176B	SRA745567_SRS3600299	1	Pancreatic islets	Enteroendocrine cells	348
Mus_musculus	TMEM176B	SRA645056_SRS2819417	11	Bone marrow	Unknown	348
Mus_musculus	TMEM176B	SRA862468_SRS4512242	2	Lung	Endothelial cells	348
Mus_musculus	TMEM176B	SRA667466_SRS3060058	1	Sympathetic nervous system	Schwann cells	349
Mus_musculus	TMEM176B	SRA739096_SRS3545823	7	Liver	Endothelial cells	349
Mus_musculus	TMEM176B	SRA866994_SRS4545964	12	Brain	T memory cells	349
Mus_musculus	TMEM176B	SRA636127_SRS2736124	5	Lsk cells from bone marrow	Hematopoietic stem cells	350
Mus_musculus	TMEM176B	SRA592147_SRS2384618	3	Hippocampus (injury)	Microglia	350
Mus_musculus	TMEM176B	SRA653146_SRS3044261	10	Lung	Pulmonary alveolar type II cells	350
Mus_musculus	TMEM176B	SRA824823_SRS4170665	6	Medial amygdala	Oligodendrocytes	350
Mus_musculus	TMEM176B	SRA653146_SRS3044263	9	Trachea	Endothelial cells	351
Mus_musculus	TMEM176B	SRA745567_SRS3600295	1	Pancreatic islets	Endothelial cells	351
Mus_musculus	TMEM176B	SRA815945_SRS4088994	0	Nerve	Unknown	351
Mus_musculus	TMEM176B	SRA734405_SRS3507694	0	Aorta	Endothelial cells (aorta)	352
Mus_musculus	TMEM176B	SRA851241_SRS4388159	20	Muscle	Unknown	352
Mus_musculus	TMEM176B	SRA635314_SRS2727270	7	Whole kidney	Intercalated cells	353
Mus_musculus	TMEM176B	SRA745567_SRS3600295	13	Pancreatic islets	Unknown	353
Mus_musculus	TMEM176B	SRA719240_SRS3404198	0	Subventricular zone	Astrocytes	353
Mus_musculus	TMEM176B	SRA481537_SRS1724932	12	Hypothalamus	Oligodendrocytes	354
Mus_musculus	TMEM176B	SRA808665_SRS4036272	1	Bone marrow	Unknown	354
Mus_musculus	TMEM176B	SRA653146_SRS3044241	3	Kidney	Distal tubule cells	354
Mus_musculus	TMEM176B	SRA862468_SRS4512243	0	Lung	Endothelial cells	354
Mus_musculus	TMEM176B	SRA734405_SRS3507694	9	Aorta	Endothelial cells	355
Mus_musculus	TMEM176B	SRA734405_SRS3507695	3	Aorta	Endothelial cells (aorta)	355
Mus_musculus	TMEM176B	SRA653146_SRS3044256	6	Mammary tissue	Mammary epithelial cells	356
Mus_musculus	TMEM176B	SRA745567_SRS3600293	8	Pancreatic islets	Unknown	356
Mus_musculus	TMEM176B	SRA745567_SRS3600297	16	Pancreatic islets	Unknown	356
Mus_musculus	TMEM176B	SRA689041_SRS3166675	12	Colon	Epithelial cells	357
Mus_musculus	TMEM176B	SRA716152_SRS3384791	4	Retinal ganglion cells	Retinal ganglion cells	357
Mus_musculus	TMEM176B	SRA653146_SRS2874279	12	Muscle	Endothelial cells	357
