Species,Gene,Study/sample identifier,Cluster Index,Sampled Tissue,Inferred Cell Type,Rank
Mus_musculus	NKG7	SRA636127_SRS2736131	12	Bone marrow	T memory cells	93
Mus_musculus	NKG7	SRA808665_SRS4036272	2	Bone marrow	Unknown	93
Mus_musculus	NKG7	SRA745734_SRS3600976	9	Intestinal epithelium	T cells	93
Mus_musculus	NKG7	SRA740174_SRS3548775	5	Bone marrow	Neutrophils	94
Mus_musculus	NKG7	SRA808665_SRS4036273	6	Bone marrow	Unknown	94
Mus_musculus	NKG7	SRA808665_SRS4036274	15	Bone marrow	Unknown	94
Mus_musculus	NKG7	SRA550869_SRS2093772	2	Aortic leukocytes	Unknown	95
Mus_musculus	NKG7	SRA800102_SRS3990020	24	Olfactory bulb	T memory cells	95
Mus_musculus	NKG7	SRA866994_SRS4545960	5	Subdural meninges	T memory cells	95
Mus_musculus	NKG7	SRA866994_SRS4545965	7	Dura mater	T memory cells	95
Mus_musculus	NKG7	SRA636127_SRS2736132	15	Bone marrow	Unknown	96
Mus_musculus	NKG7	SRA740174_SRS3548778	3	Bone marrow from melanoma tumor-bearing mice	Neutrophils	96
Mus_musculus	NKG7	SRA550869_SRS2747908	7	Aortic leukocytes	T memory cells	97
Mus_musculus	NKG7	SRA866994_SRS4545964	18	Brain	T memory cells	98
Mus_musculus	NKG7	SRA740174_SRS3548772	9	Bone marrow from melanoma tumor-bearing mice	Neutrophils	99
Mus_musculus	NKG7	SRA740174_SRS3548779	3	Bone marrow	Neutrophils	99
Mus_musculus	NKG7	SRA866994_SRS4545967	17	Choroid plexus	NK cells	99
Mus_musculus	NKG7	SRA866994_SRS4545972	8	Choroid plexus	T memory cells	99
Mus_musculus	NKG7	SRA866994_SRS4545965	19	Dura mater	Neutrophils	100
Mus_musculus	NKG7	SRA688834_SRS3165513	4	Skeletal muscle macrophages from hindlimb	T memory cells	101
Mus_musculus	NKG7	SRA653146_SRS2874278	4	Bone marrow	Hematopoietic stem cells	101
Mus_musculus	NKG7	SRA745734_SRS3600975	5	Intestinal epithelium	Paneth cells	101
Mus_musculus	NKG7	SRA866994_SRS4545964	12	Brain	T memory cells	101
Mus_musculus	NKG7	SRA877776_SRS4655562	11	Distal small intestine	Paneth cells	102
Mus_musculus	NKG7	SRA661260_SRS2991907	4	T cells	T cells	103
Mus_musculus	NKG7	SRA793426_SRS3924663	7	Spleen	T memory cells	103
Mus_musculus	NKG7	SRA866994_SRS4545964	5	Brain	Microglia	103
Mus_musculus	NKG7	SRA599311_SRS2431648	13	Mesenteric	T cells	104
Mus_musculus	NKG7	SRA740174_SRS3548770	6	Bone marrow from melanoma tumor-bearing mice	Neutrophils	104
Mus_musculus	NKG7	SRA745734_SRS3600977	10	Intestinal epithelium	Paneth cells	104
Mus_musculus	NKG7	SRA866994_SRS4545962	13	Brain	T memory cells	104
Mus_musculus	NKG7	SRA740174_SRS3548769	7	Bone marrow from melanoma tumor-bearing mice	Neutrophils	105
Mus_musculus	NKG7	SRA740174_SRS3548771	3	Bone marrow	Neutrophils	105
Mus_musculus	NKG7	SRA866994_SRS4545967	10	Choroid plexus	T memory cells	106
Mus_musculus	NKG7	SRA740174_SRS3548774	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	107
Mus_musculus	NKG7	SRA636127_SRS2736128	12	Lsk cells from bone marrow	Unknown	108
Mus_musculus	NKG7	SRA638923_SRS2797044	5	Bone marrow	Unknown	110
Mus_musculus	NKG7	SRA653146_SRS2874278	14	Bone marrow	Unknown	110
Mus_musculus	NKG7	SRA740174_SRS3548769	3	Bone marrow from melanoma tumor-bearing mice	Neutrophils	111
Mus_musculus	NKG7	SRA740174_SRS3548777	4	Bone marrow	Neutrophils	111
Mus_musculus	NKG7	SRA653146_SRS3044253	10	Lung	T memory cells	111
Mus_musculus	NKG7	SRA653146_SRS3044243	13	Spleen	T memory cells	112
Mus_musculus	NKG7	SRA635314_SRS2727268	3	Whole kidney	T memory cells	113
Mus_musculus	NKG7	SRA808665_SRS4036274	10	Bone marrow	Unknown	115
Mus_musculus	NKG7	SRA645056_SRS2819412	14	Bone marrow	T cells	115
Mus_musculus	NKG7	SRA866994_SRS4545963	15	Brain	Microglia	115
Mus_musculus	NKG7	SRA834897_SRS4252177	11	Bone marrow	T memory cells	116
Mus_musculus	NKG7	SRA638923_SRS2797047	12	Bone marrow	Neutrophils	117
Mus_musculus	NKG7	SRA636127_SRS2736129	15	Lsk cells from bone marrow	T memory cells	117
Mus_musculus	NKG7	SRA808665_SRS4036274	5	Bone marrow	Neutrophils	117
Mus_musculus	NKG7	SRA653146_SRS3044247	10	Marrow	T memory cells	117
Mus_musculus	NKG7	SRA653146_SRS3044255	7	Thymus	T memory cells	117
Mus_musculus	NKG7	SRA866994_SRS4545966	10	Dura mater	T memory cells	117
Mus_musculus	NKG7	SRA774683_SRS3785492	6	Commensal-specific CD8+ T cells	T memory cells	118
Mus_musculus	NKG7	SRA808665_SRS4036273	10	Bone marrow	Neutrophils	119
Mus_musculus	NKG7	SRA653146_SRS3044246	8	Marrow	T memory cells	120
Mus_musculus	NKG7	SRA877776_SRS4655560	9	Distal small intestine	Enterocytes	120
Mus_musculus	NKG7	SRA638923_SRS2797044	3	Bone marrow	Unknown	121
Mus_musculus	NKG7	SRA636127_SRS2736131	5	Bone marrow	Unknown	121
Mus_musculus	NKG7	SRA653146_SRS3044257	12	Mammary tissue	T cells	121
Mus_musculus	NKG7	SRA653146_SRS2874278	0	Bone marrow	Hematopoietic stem cells	121
Mus_musculus	NKG7	SRA866994_SRS4545967	4	Choroid plexus	Macrophages	121
Mus_musculus	NKG7	SRA800102_SRS3990030	22	Olfactory bulb	Unknown	122
Mus_musculus	NKG7	SRA866994_SRS4545971	5	Choroid plexus	Macrophages	122
Mus_musculus	NKG7	SRA800102_SRS3990019	19	Olfactory bulb	T memory cells	123
Mus_musculus	NKG7	SRA740174_SRS3548773	3	Bone marrow	Neutrophils	124
Mus_musculus	NKG7	SRA740174_SRS3548776	9	Bone marrow from melanoma tumor-bearing mice	Neutrophils	124
Mus_musculus	NKG7	SRA740174_SRS3548768	9	Bone marrow from melanoma tumor-bearing mice	Neutrophils	125
Mus_musculus	NKG7	SRA688834_SRS3165515	5	Skeletal muscle macrophages from hindlimb	Macrophages	126
Mus_musculus	NKG7	SRA638923_SRS2797047	11	Bone marrow	Eosinophils	127
Mus_musculus	NKG7	SRA625553_SRS2641021	15	Mammary epithelial cells	NK cells	127
Mus_musculus	NKG7	SRA740174_SRS3548772	3	Bone marrow from melanoma tumor-bearing mice	Neutrophils	127
Mus_musculus	NKG7	SRA635314_SRS2727267	5	Whole kidney	T memory cells	129
Mus_musculus	NKG7	SRA740174_SRS3548768	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	130
Mus_musculus	NKG7	SRA653146_SRS3044256	11	Mammary tissue	T cells	130
Mus_musculus	NKG7	SRA740174_SRS3548774	10	Bone marrow from melanoma tumor-bearing mice	Neutrophils	131
Mus_musculus	NKG7	SRA740174_SRS3548778	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	131
Mus_musculus	NKG7	SRA740174_SRS3548770	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	133
Mus_musculus	NKG7	SRA635314_SRS2727269	10	Whole kidney	T memory cells	134
Mus_musculus	NKG7	SRA635314_SRS2727270	8	Whole kidney	Unknown	134
Mus_musculus	NKG7	SRA740174_SRS3548775	3	Bone marrow	Neutrophils	134
Mus_musculus	NKG7	SRA808665_SRS4036273	14	Bone marrow	Unknown	135
Mus_musculus	NKG7	SRA645056_SRS2819415	11	Bone marrow	Neutrophils	135
Mus_musculus	NKG7	SRA745567_SRS3600296	7	Pancreatic islets	Unknown	136
Mus_musculus	NKG7	SRA638854_SRS2757539	12	Lks+ hematopoietic stem cells	Unknown	137
Mus_musculus	NKG7	SRA636127_SRS2736129	7	Lsk cells from bone marrow	Unknown	137
Mus_musculus	NKG7	SRA636127_SRS2736131	8	Bone marrow	Unknown	137
Mus_musculus	NKG7	SRA740174_SRS3548772	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	138
Mus_musculus	NKG7	SRA774683_SRS3785492	2	Commensal-specific CD8+ T cells	T cells	138
Mus_musculus	NKG7	SRA740174_SRS3548771	8	Bone marrow	Neutrophils	139
Mus_musculus	NKG7	SRA740174_SRS3548773	11	Bone marrow	Neutrophils	139
Mus_musculus	NKG7	SRA740174_SRS3548776	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	140
Mus_musculus	NKG7	SRA740174_SRS3548778	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	140
Mus_musculus	NKG7	SRA653146_SRS2874278	15	Bone marrow	T memory cells	140
Mus_musculus	NKG7	SRA611634_SRS2532210	7	Lung	T memory cells	142
Mus_musculus	NKG7	SRA740174_SRS3548770	7	Bone marrow from melanoma tumor-bearing mice	Neutrophils	144
Mus_musculus	NKG7	SRA740174_SRS3548779	11	Bone marrow	Neutrophils	144
Mus_musculus	NKG7	SRA638923_SRS2797044	2	Bone marrow	Neutrophils	145
Mus_musculus	NKG7	SRA774683_SRS3785492	7	Commensal-specific CD8+ T cells	T cells	147
Mus_musculus	NKG7	SRA774683_SRS3785492	13	Commensal-specific CD8+ T cells	T memory cells	147
Mus_musculus	NKG7	SRA866994_SRS4545964	9	Brain	Microglia	147
Mus_musculus	NKG7	SRA808665_SRS4036273	9	Bone marrow	Unknown	148
Mus_musculus	NKG7	SRA866994_SRS4545964	6	Brain	T memory cells	150
Mus_musculus	NKG7	SRA808665_SRS4036272	4	Bone marrow	Neutrophils	152
Mus_musculus	NKG7	SRA832392_SRS4237525	0	Lung	T memory cells	152
Mus_musculus	NKG7	SRA740174_SRS3548777	7	Bone marrow	Neutrophils	153
Mus_musculus	NKG7	SRA636127_SRS2736127	12	Lsk cells from bone marrow	T memory cells	155
Mus_musculus	NKG7	SRA636127_SRS2736129	12	Lsk cells from bone marrow	Unknown	156
Mus_musculus	NKG7	SRA636127_SRS2736128	15	Lsk cells from bone marrow	T memory cells	158
Mus_musculus	NKG7	SRA740174_SRS3548779	4	Bone marrow	Neutrophils	158
Mus_musculus	NKG7	SRA636127_SRS2736128	8	Lsk cells from bone marrow	Unknown	159
Mus_musculus	NKG7	SRA774683_SRS3785493	5	Commensal-specific CD8+ T cells	T cells	161
Mus_musculus	NKG7	SRA636127_SRS2736132	21	Bone marrow	T memory cells	163
Mus_musculus	NKG7	SRA774683_SRS3785492	9	Commensal-specific CD8+ T cells	T cells	163
Mus_musculus	NKG7	SRA636127_SRS2736132	19	Bone marrow	Unknown	165
Mus_musculus	NKG7	SRA808665_SRS4036273	13	Bone marrow	Unknown	165
Mus_musculus	NKG7	SRA740174_SRS3548778	10	Bone marrow from melanoma tumor-bearing mice	Neutrophils	166
Mus_musculus	NKG7	SRA808665_SRS4036272	7	Bone marrow	Unknown	167
Mus_musculus	NKG7	SRA636127_SRS2736126	13	Lsk cells from bone marrow	T memory cells	169
Mus_musculus	NKG7	SRA638923_SRS2797044	7	Bone marrow	Unknown	170
Mus_musculus	NKG7	SRA638923_SRS2797047	10	Bone marrow	Unknown	171
Mus_musculus	NKG7	SRA808665_SRS4036273	7	Bone marrow	Neutrophils	171
Mus_musculus	NKG7	SRA808665_SRS4036274	13	Bone marrow	Neutrophils	171
Mus_musculus	NKG7	SRA688834_SRS3165516	7	Skeletal muscle macrophages from hindlimb	T memory cells	172
Mus_musculus	NKG7	SRA740174_SRS3548770	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	173
Mus_musculus	NKG7	SRA653146_SRS2874276	11	Lung	T memory cells	173
Mus_musculus	NKG7	SRA635314_SRS2727266	13	Whole kidney	T memory cells	174
Mus_musculus	NKG7	SRA638854_SRS2757538	2	Lks+ hematopoietic stem cells	Unknown	175
Mus_musculus	NKG7	SRA709693_SRS3331501	8	Bone marrow	Unknown	177
Mus_musculus	NKG7	SRA638923_SRS2797104	1	Blood	Unknown	179
Mus_musculus	NKG7	SRA636127_SRS2736132	6	Bone marrow	Unknown	180
Mus_musculus	NKG7	SRA636127_SRS2736132	12	Bone marrow	Unknown	180
Mus_musculus	NKG7	SRA774683_SRS3785492	4	Commensal-specific CD8+ T cells	T memory cells	180
Mus_musculus	NKG7	SRA653146_SRS3044243	3	Spleen	T memory cells	183
Mus_musculus	NKG7	SRA638854_SRS2757538	4	Lks+ hematopoietic stem cells	Unknown	189
Mus_musculus	NKG7	SRA636127_SRS2736131	4	Bone marrow	Unknown	189
Mus_musculus	NKG7	SRA653146_SRS3044246	10	Marrow	Neutrophils	189
Mus_musculus	NKG7	SRA638854_SRS2757538	3	Lks+ hematopoietic stem cells	Unknown	191
Mus_musculus	NKG7	SRA774683_SRS3785494	6	Commensal-specific CD8+ T cells	T cells	191
Mus_musculus	NKG7	SRA801845_SRS4004490	5	Cardiac progenitor cells	Unknown	192
Mus_musculus	NKG7	SRA808665_SRS4036274	12	Bone marrow	Unknown	192
Mus_musculus	NKG7	SRA638923_SRS2797048	2	Bone marrow	Neutrophils	197
Mus_musculus	NKG7	SRA611634_SRS2532207	1	Lung	T memory cells	199
Mus_musculus	NKG7	SRA774683_SRS3785494	2	Commensal-specific CD8+ T cells	T cells	199
Mus_musculus	NKG7	SRA638923_SRS2797085	0	Mammary gland	T memory cells	200
Mus_musculus	NKG7	SRA638923_SRS2797112	9	Small intestine	Paneth cells	201
Mus_musculus	NKG7	SRA748172_SRS3611968	3	Splenocytes enriched for B cells	Unknown	204
Mus_musculus	NKG7	SRA740174_SRS3548771	4	Bone marrow	Neutrophils	206
Mus_musculus	NKG7	SRA653146_SRS3044257	4	Mammary tissue	T memory cells	206
Mus_musculus	NKG7	SRA636127_SRS2736129	11	Lsk cells from bone marrow	Unknown	213
Mus_musculus	NKG7	SRA638923_SRS2797044	6	Bone marrow	Unknown	215
Mus_musculus	NKG7	SRA740174_SRS3548768	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	216
Mus_musculus	NKG7	SRA745567_SRS3600297	13	Pancreatic islets	Unknown	216
Mus_musculus	NKG7	SRA638923_SRS2797048	1	Bone marrow	Neutrophils	217
Mus_musculus	NKG7	SRA638923_SRS2797088	0	Mammary gland	Unknown	218
Mus_musculus	NKG7	SRA636127_SRS2736128	1	Lsk cells from bone marrow	Unknown	221
Mus_musculus	NKG7	SRA740174_SRS3548774	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	222
Mus_musculus	NKG7	SRA808665_SRS4036273	11	Bone marrow	Unknown	222
Mus_musculus	NKG7	SRA636127_SRS2736132	0	Bone marrow	Hematopoietic stem cells	223
Mus_musculus	NKG7	SRA819380_SRS4109838	7	Thymus	T cells	226
Mus_musculus	NKG7	SRA774683_SRS3785493	1	Commensal-specific CD8+ T cells	T cells	226
Mus_musculus	NKG7	SRA635314_SRS2727265	9	Whole kidney	Unknown	227
Mus_musculus	NKG7	SRA638923_SRS2797078	1	Mammary gland	T memory cells	228
Mus_musculus	NKG7	SRA866994_SRS4545963	8	Brain	T memory cells	229
Mus_musculus	NKG7	SRA611634_SRS2532206	8	Lung	T memory cells	232
Mus_musculus	NKG7	SRA653146_SRS3044253	11	Lung	T memory cells	235
Mus_musculus	NKG7	SRA638923_SRS2797105	6	Blood	Neutrophils	236
Mus_musculus	NKG7	SRA638923_SRS2797047	1	Bone marrow	Neutrophils	237
Mus_musculus	NKG7	SRA636127_SRS2736128	9	Lsk cells from bone marrow	Unknown	237
Mus_musculus	NKG7	SRA739096_SRS3545819	19	Colon	Unknown	240
Mus_musculus	NKG7	SRA740174_SRS3548778	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	240
Mus_musculus	NKG7	SRA638923_SRS2797116	1	Spleen	T memory cells	244
Mus_musculus	NKG7	SRA636127_SRS2736129	4	Lsk cells from bone marrow	Unknown	244
Mus_musculus	NKG7	SRA866994_SRS4545968	5	Choroid plexus	T memory cells	244
Mus_musculus	NKG7	SRA740174_SRS3548774	12	Bone marrow from melanoma tumor-bearing mice	Neutrophils	245
Mus_musculus	NKG7	SRA611634_SRS2532206	4	Lung	T memory cells	246
Mus_musculus	NKG7	SRA636127_SRS2736129	0	Lsk cells from bone marrow	Hematopoietic stem cells	252
Mus_musculus	NKG7	SRA740174_SRS3548779	8	Bone marrow	Neutrophils	252
Mus_musculus	NKG7	SRA740174_SRS3548772	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	253
Mus_musculus	NKG7	SRA740174_SRS3548776	5	Bone marrow from melanoma tumor-bearing mice	Neutrophils	255
Mus_musculus	NKG7	SRA832392_SRS4237529	5	Lung	T memory cells	257
Mus_musculus	NKG7	SRA611634_SRS2532208	4	Lung	Unknown	260
Mus_musculus	NKG7	SRA636127_SRS2736132	5	Bone marrow	Unknown	262
Mus_musculus	NKG7	SRA653146_SRS2874271	5	Fat	T memory cells	265
Mus_musculus	NKG7	SRA636127_SRS2736132	8	Bone marrow	Unknown	266
Mus_musculus	NKG7	SRA774683_SRS3785494	8	Commensal-specific CD8+ T cells	T cells	267
Mus_musculus	NKG7	SRA636127_SRS2736128	2	Lsk cells from bone marrow	Unknown	269
Mus_musculus	NKG7	SRA740174_SRS3548768	7	Bone marrow from melanoma tumor-bearing mice	Neutrophils	272
Mus_musculus	NKG7	SRA638923_SRS2797047	7	Bone marrow	Neutrophils	273
Mus_musculus	NKG7	SRA788412_SRS3872204	4	Epidermal innate lymphoid cells	T memory cells	274
Mus_musculus	NKG7	SRA740174_SRS3548776	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	276
Mus_musculus	NKG7	SRA740174_SRS3548773	6	Bone marrow	Neutrophils	277
Mus_musculus	NKG7	SRA740174_SRS3548773	2	Bone marrow	Neutrophils	283
Mus_musculus	NKG7	SRA740174_SRS3548777	2	Bone marrow	Neutrophils	289
Mus_musculus	NKG7	SRA636127_SRS2736128	5	Lsk cells from bone marrow	Unknown	291
Mus_musculus	NKG7	SRA638923_SRS2797084	0	Mammary gland	Unknown	292
Mus_musculus	NKG7	SRA638923_SRS2797047	4	Bone marrow	Neutrophils	296
Mus_musculus	NKG7	SRA740174_SRS3548768	6	Bone marrow from melanoma tumor-bearing mice	Neutrophils	297
Mus_musculus	NKG7	SRA819380_SRS4109838	0	Thymus	T memory cells	297
Mus_musculus	NKG7	SRA653146_SRS3044247	5	Marrow	Neutrophils	297
Mus_musculus	NKG7	SRA636127_SRS2736126	8	Lsk cells from bone marrow	Unknown	298
Mus_musculus	NKG7	SRA611634_SRS2532205	8	Lung	T memory cells	298
Mus_musculus	NKG7	SRA740174_SRS3548778	7	Bone marrow from melanoma tumor-bearing mice	Neutrophils	299
Mus_musculus	NKG7	SRA740174_SRS3548769	5	Bone marrow from melanoma tumor-bearing mice	Neutrophils	300
Mus_musculus	NKG7	SRA740174_SRS3548778	6	Bone marrow from melanoma tumor-bearing mice	Neutrophils	306
Mus_musculus	NKG7	SRA740174_SRS3548779	5	Bone marrow	Neutrophils	307
Mus_musculus	NKG7	SRA636127_SRS2736131	7	Bone marrow	Unknown	310
Mus_musculus	NKG7	SRA740174_SRS3548774	5	Bone marrow from melanoma tumor-bearing mice	Neutrophils	314
Mus_musculus	NKG7	SRA653146_SRS2874274	10	Kidney	Unknown	314
Mus_musculus	NKG7	SRA774683_SRS3785494	7	Commensal-specific CD8+ T cells	T memory cells	314
Mus_musculus	NKG7	SRA740174_SRS3548769	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	315
Mus_musculus	NKG7	SRA636127_SRS2736126	14	Lsk cells from bone marrow	Hematopoietic stem cells	323
Mus_musculus	NKG7	SRA808665_SRS4036272	3	Bone marrow	Unknown	324
Mus_musculus	NKG7	SRA808665_SRS4036274	8	Bone marrow	Neutrophils	327
Mus_musculus	NKG7	SRA808665_SRS4036272	6	Bone marrow	Neutrophils	330
Mus_musculus	NKG7	SRA740174_SRS3548770	3	Bone marrow from melanoma tumor-bearing mice	Neutrophils	332
Mus_musculus	NKG7	SRA740174_SRS3548768	11	Bone marrow from melanoma tumor-bearing mice	Neutrophils	336
Mus_musculus	NKG7	SRA774683_SRS3785493	6	Commensal-specific CD8+ T cells	T memory cells	337
Mus_musculus	NKG7	SRA638923_SRS2797040	1	Bone marrow	Unknown	338
Mus_musculus	NKG7	SRA740174_SRS3548772	6	Bone marrow from melanoma tumor-bearing mice	Neutrophils	338
Mus_musculus	NKG7	SRA808665_SRS4036273	3	Bone marrow	Unknown	338
Mus_musculus	NKG7	SRA797768_SRS3969076	5	Bone marrow mesenchymal and endothelial cells	Basophils	338
Mus_musculus	NKG7	SRA636127_SRS2736124	11	Lsk cells from bone marrow	T memory cells	339
Mus_musculus	NKG7	SRA638923_SRS2797046	9	Bone marrow	Unknown	342
Mus_musculus	NKG7	SRA740174_SRS3548768	3	Bone marrow from melanoma tumor-bearing mice	Neutrophils	343
Mus_musculus	NKG7	SRA638923_SRS2797047	3	Bone marrow	Neutrophils	344
Mus_musculus	NKG7	SRA740174_SRS3548778	5	Bone marrow from melanoma tumor-bearing mice	Neutrophils	344
Mus_musculus	NKG7	SRA636127_SRS2736131	0	Bone marrow	Unknown	345
Mus_musculus	NKG7	SRA740174_SRS3548775	4	Bone marrow	Neutrophils	347
Mus_musculus	NKG7	SRA636127_SRS2736124	2	Lsk cells from bone marrow	Unknown	350
Mus_musculus	NKG7	SRA740174_SRS3548768	5	Bone marrow from melanoma tumor-bearing mice	Neutrophils	350
Mus_musculus	NKG7	SRA638854_SRS2757539	5	Lks+ hematopoietic stem cells	Unknown	355
Mus_musculus	NKG7	SRA740174_SRS3548778	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	355
Mus_musculus	NKG7	SRA638854_SRS2757538	0	Lks+ hematopoietic stem cells	Unknown	356
Mus_musculus	NKG7	SRA636127_SRS2736126	9	Lsk cells from bone marrow	Unknown	356
Mus_musculus	NKG7	SRA740174_SRS3548776	6	Bone marrow from melanoma tumor-bearing mice	Neutrophils	356
Mus_musculus	NKG7	SRA638854_SRS2757538	1	Lks+ hematopoietic stem cells	Unknown	358
Mus_musculus	NKG7	SRA636127_SRS2736127	8	Lsk cells from bone marrow	Unknown	358
Mus_musculus	NKG7	SRA740174_SRS3548774	3	Bone marrow from melanoma tumor-bearing mice	Neutrophils	358
Mus_musculus	NKG7	SRA636127_SRS2736129	1	Lsk cells from bone marrow	Unknown	360
Mus_musculus	NKG7	SRA797768_SRS4351136	11	Bone marrow mesenchymal and endothelial cells	Basophils	360
Mus_musculus	NKG7	SRA636127_SRS2736124	10	Lsk cells from bone marrow	Unknown	361
Mus_musculus	NKG7	SRA774683_SRS3785494	1	Commensal-specific CD8+ T cells	T cells	361
Mus_musculus	NKG7	SRA740174_SRS3548770	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	364
Mus_musculus	NKG7	SRA740174_SRS3548771	7	Bone marrow	Neutrophils	364
Mus_musculus	NKG7	SRA740174_SRS3548773	10	Bone marrow	Neutrophils	364
Mus_musculus	NKG7	SRA636127_SRS2736127	7	Lsk cells from bone marrow	Unknown	365
Mus_musculus	NKG7	SRA740174_SRS3548768	8	Bone marrow from melanoma tumor-bearing mice	Neutrophils	365
Mus_musculus	NKG7	SRA740174_SRS3548779	1	Bone marrow	Neutrophils	367
Mus_musculus	NKG7	SRA808665_SRS4036273	5	Bone marrow	Neutrophils	368
Mus_musculus	NKG7	SRA636127_SRS2736127	2	Lsk cells from bone marrow	Unknown	369
Mus_musculus	NKG7	SRA636127_SRS2736132	9	Bone marrow	Unknown	373
Mus_musculus	NKG7	SRA819380_SRS4109838	1	Thymus	T cells	380
Mus_musculus	NKG7	SRA866994_SRS4545963	9	Brain	T memory cells	380
Mus_musculus	NKG7	SRA740174_SRS3548779	10	Bone marrow	Neutrophils	386
Mus_musculus	NKG7	SRA740174_SRS3548772	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	387
Mus_musculus	NKG7	SRA740174_SRS3548772	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	387
Mus_musculus	NKG7	SRA740174_SRS3548776	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	387
Mus_musculus	NKG7	SRA740174_SRS3548778	9	Bone marrow from melanoma tumor-bearing mice	Neutrophils	387
Mus_musculus	NKG7	SRA636127_SRS2736132	14	Bone marrow	Unknown	388
Mus_musculus	NKG7	SRA740174_SRS3548768	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	393
Mus_musculus	NKG7	SRA740174_SRS3548778	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	394
Mus_musculus	NKG7	SRA740174_SRS3548772	7	Bone marrow from melanoma tumor-bearing mice	Neutrophils	396
Mus_musculus	NKG7	SRA740174_SRS3548768	10	Bone marrow from melanoma tumor-bearing mice	Neutrophils	398
Mus_musculus	NKG7	SRA740174_SRS3548776	3	Bone marrow from melanoma tumor-bearing mice	Neutrophils	398
Mus_musculus	NKG7	SRA740174_SRS3548774	9	Bone marrow from melanoma tumor-bearing mice	Neutrophils	403
Mus_musculus	NKG7	SRA774683_SRS3785494	4	Commensal-specific CD8+ T cells	T cells	403
Mus_musculus	NKG7	SRA636127_SRS2736126	2	Lsk cells from bone marrow	Hematopoietic stem cells	404
Mus_musculus	NKG7	SRA636127_SRS2736126	3	Lsk cells from bone marrow	Unknown	405
Mus_musculus	NKG7	SRA653146_SRS3044255	9	Thymus	T memory cells	405
Mus_musculus	NKG7	SRA740174_SRS3548775	2	Bone marrow	Neutrophils	406
Mus_musculus	NKG7	SRA653146_SRS3044246	15	Marrow	Unknown	407
Mus_musculus	NKG7	SRA740174_SRS3548774	6	Bone marrow from melanoma tumor-bearing mice	Neutrophils	409
Mus_musculus	NKG7	SRA808665_SRS4036274	2	Bone marrow	Unknown	411
Mus_musculus	NKG7	SRA740174_SRS3548772	5	Bone marrow from melanoma tumor-bearing mice	Neutrophils	412
Mus_musculus	NKG7	SRA740174_SRS3548773	1	Bone marrow	Neutrophils	415
Mus_musculus	NKG7	SRA740174_SRS3548776	7	Bone marrow from melanoma tumor-bearing mice	Neutrophils	416
Mus_musculus	NKG7	SRA740174_SRS3548779	9	Bone marrow	Neutrophils	418
Mus_musculus	NKG7	SRA819380_SRS4109838	4	Thymus	T memory cells	419
Mus_musculus	NKG7	SRA740174_SRS3548776	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	424
Mus_musculus	NKG7	SRA740174_SRS3548771	2	Bone marrow	Neutrophils	425
Mus_musculus	NKG7	SRA740174_SRS3548770	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	429
Mus_musculus	NKG7	SRA740174_SRS3548777	3	Bone marrow	Neutrophils	432
Mus_musculus	NKG7	SRA740174_SRS3548771	5	Bone marrow	Neutrophils	435
Mus_musculus	NKG7	SRA636127_SRS2736129	10	Lsk cells from bone marrow	Unknown	438
Mus_musculus	NKG7	SRA740174_SRS3548770	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	438
Mus_musculus	NKG7	SRA638923_SRS2797085	9	Mammary gland	T memory cells	441
Mus_musculus	NKG7	SRA740174_SRS3548773	7	Bone marrow	Neutrophils	443
Mus_musculus	NKG7	SRA636127_SRS2736128	10	Lsk cells from bone marrow	Unknown	450
Mus_musculus	NKG7	SRA740174_SRS3548773	4	Bone marrow	Neutrophils	450
Mus_musculus	NKG7	SRA740174_SRS3548774	0	Bone marrow from melanoma tumor-bearing mice	Neutrophils	450
Mus_musculus	NKG7	SRA808665_SRS4036272	1	Bone marrow	Unknown	450
Mus_musculus	NKG7	SRA774683_SRS3785493	2	Commensal-specific CD8+ T cells	T cells	454
Mus_musculus	NKG7	SRA745567_SRS3600301	17	Pancreatic islets	T memory cells	461
